,num,joueur
0,3,Marcos Alonso
1,5,Jorginho
2,7,N'Golo Kanté
3,10,Eden Hazard
4,11,Pedro
5,17,Mateo Kovačić
6,22,Willian
7,28,César Azpilicueta
8,30,David Luiz
9,,
10,13,Willy Caballero
