,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,28-307,90,12,17,70.6,140,18,7,9,77.8,3,4,75.0,0,0,,0,0.1,0.0,1,0,1,0,1
1,Joelinton,9.0,br BRA,LM,24-138,90,21,26,80.8,277,42,13,15,86.7,7,8,87.5,0,1,0.0,0,0.0,0.0,1,0,0,0,2
2,Matthew Longstaff,4.0,eng ENG,CM,20-284,90,24,35,68.6,354,154,13,15,86.7,9,15,60.0,1,3,33.3,0,0.1,0.0,1,2,0,0,2
3,Isaac Hayden,14.0,eng ENG,CM,25-283,90,14,19,73.7,217,5,6,6,100.0,7,7,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0
4,Jacob Murphy,23.0,eng ENG,RM,25-310,66,5,9,55.6,88,49,3,4,75.0,1,2,50.0,1,2,50.0,0,0.1,0.1,1,1,0,0,1
5,Miguel Almirón,24.0,py PAR,RM,26-324,24,4,10,40.0,83,46,2,3,66.7,1,4,25.0,1,3,33.3,0,0.0,0.1,0,0,0,0,0
6,Matt Ritchie,11.0,sct SCO,LB,31-111,85,23,39,59.0,505,274,8,13,61.5,6,8,75.0,8,15,53.3,0,0.1,0.2,2,3,0,0,5
7,Jamal Lewis,15.0,nir NIR,LB,22-340,5,1,2,50.0,31,27,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0
8,Ciaran Clark,2.0,ie IRL,CB,31-095,90,17,22,77.3,263,149,10,11,90.9,7,7,100.0,0,2,0.0,0,0.0,0.1,0,2,0,0,2
9,Fabian Schär,5.0,ch SUI,CB,29-010,90,13,20,65.0,320,173,3,4,75.0,6,7,85.7,4,9,44.4,0,0.0,0.0,0,0,0,0,1
10,Federico Fernández,18.0,ar ARG,CB,31-313,90,20,34,58.8,349,180,5,6,83.3,10,15,66.7,3,11,27.3,0,0.0,0.0,0,3,0,0,1
11,DeAndre Yedlin,22.0,us USA,RB,27-174,90,14,24,58.3,219,128,8,11,72.7,3,5,60.0,2,6,33.3,0,0.0,0.0,1,2,1,0,3
12,Karl Darlow,26.0,eng ENG,GK,30-083,90,8,22,36.4,412,401,1,1,100.0,0,0,,7,21,33.3,0,0.0,0.0,0,1,0,0,0
13,13 Players,,,,,990,176,279,63.1,3258,1646,79,99,79.8,60,82,73.2,28,76,36.8,0,0.5,0.4,7,15,2,0,18
