,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,29-233,89,39,45,86.7,522,182,23,25,92.0,11,11,100.0,2,2,100.0,1,0.5,0.7,3,4,3,0,8
1,Diogo Jota,20.0,pt POR,FW,24-170,1,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Sadio Mané,10.0,sn SEN,LW,29-043,90,38,47,80.9,590,154,18,19,94.7,11,15,73.3,5,5,100.0,0,0.2,0.4,3,3,5,1,7
3,Mohamed Salah,11.0,eg EGY,RW,28-342,90,23,31,74.2,311,83,15,19,78.9,6,10,60.0,1,1,100.0,1,0.1,0.2,2,0,4,0,5
4,Georginio Wijnaldum,5.0,nl NED,LM,30-193,77,28,34,82.4,359,102,16,16,100.0,5,7,71.4,2,3,66.7,0,0.1,0.1,1,1,0,0,3
5,James Milner,7.0,eng ENG,"LM,LB",35-139,13,9,10,90.0,104,36,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,1
6,Fabinho,3.0,br BRA,CM,27-212,90,63,69,91.3,958,306,36,37,97.3,22,26,84.6,4,5,80.0,0,0.0,0.1,0,5,3,0,8
7,Thiago Alcántara,6.0,es ESP,RM,30-042,90,73,82,89.0,1376,458,35,35,100.0,23,25,92.0,13,15,86.7,0,0.2,0.1,1,12,4,0,15
8,Andrew Robertson,26.0,sct SCO,LB,27-073,89,58,72,80.6,871,298,35,39,89.7,16,18,88.9,4,12,33.3,0,0.3,0.2,4,3,2,1,6
9,Alex Oxlade-Chamberlain,15.0,eng ENG,"LM,LB",27-281,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
10,Rhys Williams,46.0,eng ENG,CB,20-109,90,64,74,86.5,1267,470,18,23,78.3,40,44,90.9,6,7,85.7,0,0.0,0.0,0,4,0,0,3
11,Nathaniel Phillips,47.0,eng ENG,CB,24-063,90,55,70,78.6,871,376,31,34,91.2,19,25,76.0,5,9,55.6,0,0.0,0.0,0,2,0,0,1
12,Trent Alexander-Arnold,66.0,eng ENG,RB,22-228,90,61,83,73.5,1128,422,30,36,83.3,23,27,85.2,8,18,44.4,0,0.1,0.1,2,1,3,1,3
13,Alisson,1.0,br BRA,GK,28-233,90,24,25,96.0,515,393,8,8,100.0,9,9,100.0,6,7,85.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,535,643,83.2,8872,3280,271,297,91.2,187,220,85.0,56,85,65.9,2,1.5,2.0,16,37,24,3,60
