,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,30-119,65,25,29,86.2,204,45,14,15,93.3,4,5,80.0,0,0,,0,0.0,0.1,0,1,2,0,3
1,Gabriel Jesus,33.0,br BRA,FW,21-179,25,7,9,77.8,66,15,4,5,80.0,2,3,66.7,0,0,,0,0.1,0.0,2,0,1,0,1
2,Leroy Sané,19.0,de GER,LW,22-261,70,34,44,77.3,383,78,20,23,87.0,9,13,69.2,0,1,0.0,1,0.9,1.2,3,1,2,0,3
3,Riyad Mahrez,26.0,dz ALG,"RW,LW",27-220,20,17,18,94.4,225,42,14,14,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,1,0,1
4,Raheem Sterling,7.0,eng ENG,"RW,LW",23-295,90,75,82,91.5,821,154,59,59,100.0,10,12,83.3,0,4,0.0,1,0.5,0.6,4,1,6,1,6
5,David Silva,21.0,es ESP,LM,32-264,87,99,107,92.5,1362,285,57,59,96.6,31,33,93.9,5,8,62.5,0,0.4,0.5,4,4,9,2,16
6,Phil Foden,47.0,eng ENG,LM,18-124,3,8,8,100.0,87,3,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Fernandinho,25.0,br BRA,CM,33-148,90,99,111,89.2,1394,359,49,53,92.5,39,43,90.7,4,6,66.7,0,0.1,0.1,3,10,3,0,11
8,Bernardo Silva,20.0,pt POR,RM,24-050,90,46,50,92.0,614,158,20,21,95.2,17,18,94.4,1,1,100.0,0,0.4,0.7,3,2,2,0,5
9,Oleksandr Zinchenko,35.0,ua UKR,LB,21-288,90,131,140,93.6,1974,312,74,78,94.9,42,44,95.5,7,10,70.0,0,0.1,0.1,2,15,0,0,9
10,Aymeric Laporte,14.0,es ESP,CB,24-125,90,79,88,89.8,1327,495,41,45,91.1,30,32,93.8,5,7,71.4,0,0.0,0.0,0,8,0,0,9
11,Nicolás Otamendi,30.0,ar ARG,CB,30-229,90,84,90,93.3,1687,469,24,24,100.0,45,50,90.0,11,12,91.7,0,0.0,0.0,0,7,0,0,9
12,Kyle Walker,2.0,eng ENG,RB,28-124,90,101,111,91.0,1616,291,53,54,98.1,36,39,92.3,7,11,63.6,0,0.1,0.2,3,7,2,2,11
13,Ederson,31.0,br BRA,GK,25-043,90,13,13,100.0,277,195,2,2,100.0,8,8,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,818,900,90.9,12037,2901,436,457,95.4,277,305,90.8,43,63,68.3,2,2.5,3.5,24,58,28,5,84
