,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,33-358,90,12,16,75.0,155,39,8,9,88.9,4,5,80.0,0,1,0.0,1,0.4,0.1,2,1,0,0,2
1,Harvey Barnes,15.0,eng ENG,LW,23-025,90,24,36,66.7,325,81,13,16,81.3,9,14,64.3,0,2,0.0,0,0.0,0.0,0,3,1,0,3
2,Marc Albrighton,11.0,eng ENG,RW,31-046,90,21,36,58.3,372,130,7,12,58.3,11,15,73.3,2,6,33.3,1,0.1,0.0,1,1,1,0,6
3,James Maddison,10.0,eng ENG,AM,24-041,78,25,37,67.6,445,111,14,17,82.4,8,12,66.7,3,5,60.0,0,0.1,0.1,2,3,1,0,4
4,Çağlar Söyüncü,4.0,tr TUR,CB,24-225,12,1,4,25.0,17,0,0,2,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Youri Tielemans,8.0,be BEL,"DM,CM",23-241,90,47,64,73.4,902,283,15,18,83.3,27,31,87.1,5,13,38.5,0,0.0,0.2,0,4,1,0,5
6,Wilfred Ndidi,25.0,ng NGA,"DM,CM",24-018,90,54,61,88.5,798,234,32,34,94.1,17,18,94.4,4,7,57.1,0,0.0,0.0,0,5,0,0,1
7,Timothy Castagne,27.0,be BEL,"LB,LM",25-029,90,43,51,84.3,612,230,22,24,91.7,19,23,82.6,1,1,100.0,0,0.1,0.1,2,2,1,0,6
8,Jonny Evans,6.0,nir NIR,CB,33-000,90,59,68,86.8,1143,412,20,21,95.2,32,34,94.1,6,12,50.0,0,0.0,0.0,0,2,0,0,4
9,Wesley Fofana,3.0,fr FRA,CB,20-017,90,52,60,86.7,927,314,18,20,90.0,33,34,97.1,1,5,20.0,0,0.0,0.0,0,0,0,0,1
10,James Justin,2.0,eng ENG,"RB,RM",22-315,90,51,64,79.7,897,318,22,26,84.6,23,27,85.2,6,9,66.7,0,0.0,0.0,0,6,1,0,9
11,Kasper Schmeichel,1.0,dk DEN,GK,34-059,90,25,34,73.5,700,522,6,6,100.0,7,7,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,414,531,78.0,7293,2674,177,205,86.3,191,222,86.0,40,82,48.8,2,0.6,0.6,7,27,6,0,41
