,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Aleksandar Mitrović,9.0,rs SRB,FW,24-126,90,17,26,65.4,257,51,7,13,53.8,7,8,87.5,1,2,50.0,0,0.3,0.0,1,2,1,0,2
1,Ryan Babel,12.0,nl NED,LW,32-032,54,9,11,81.8,168,33,1,2,50.0,6,6,100.0,1,1,100.0,0,0.1,0.1,2,1,1,0,3
2,Ryan Sessegnon,3.0,eng ENG,LW,18-247,36,3,4,75.0,86,36,2,3,66.7,0,0,,1,1,100.0,0,0.0,0.0,1,1,0,0,0
3,André Schürrle,14.0,de GER,RW,28-075,71,6,15,40.0,123,15,3,7,42.9,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1
4,Neeskens Kebano,7.0,cd COD,RW,26-316,19,2,2,100.0,18,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0
5,Joe Bryan,23.0,eng ENG,LM,25-125,90,26,39,66.7,448,311,11,11,100.0,13,19,68.4,2,5,40.0,0,0.0,0.0,0,2,0,0,4
6,Jean Seri,24.0,ci CIV,CM,27-185,80,19,33,57.6,323,109,10,11,90.9,5,8,62.5,3,11,27.3,0,0.0,0.0,0,0,1,1,0
7,Ibrahima Cissé,44.0,gn GUI,CM,24-326,10,1,1,100.0,21,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Calum Chambers,5.0,eng ENG,CM,24-000,90,16,25,64.0,277,134,10,11,90.9,4,5,80.0,2,8,25.0,0,0.1,0.1,1,1,1,0,5
9,Cyrus Christie,22.0,ie IRL,RM,26-112,90,20,32,62.5,343,175,10,12,83.3,8,15,53.3,2,5,40.0,0,0.1,0.2,1,0,1,1,1
10,Tim Ream,13.0,us USA,CB,31-107,90,18,23,78.3,492,341,6,6,100.0,5,6,83.3,7,9,77.8,0,0.1,0.0,2,2,0,0,4
11,Maxime Le Marchand,20.0,fr FRA,CB,29-101,90,16,23,69.6,320,112,6,7,85.7,7,8,87.5,3,5,60.0,0,0.0,0.0,0,0,0,0,0
12,Denis Odoi,4.0,gh GHA,CB,30-238,90,19,24,79.2,306,56,9,10,90.0,10,10,100.0,0,2,0.0,0,0.1,0.1,1,1,0,0,1
13,Sergio Rico,25.0,es ESP,GK,25-141,90,17,31,54.8,910,867,0,0,,2,2,100.0,15,29,51.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,189,289,65.4,4092,2240,77,95,81.1,70,91,76.9,38,80,47.5,0,0.8,0.6,9,11,5,2,21
