,num,joueur
0,25,Sergio Rico
1,4,Denis Odoi
2,5,Calum Chambers
3,9,Aleksandar Mitrović
4,12,Ryan Babel
5,13,Tim Ream
6,14,André Schürrle
7,20,Maxime Le Marchand
8,22,Cyrus Christie
9,23,Joe Bryan
10,24,Jean Seri
