,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Tomer Hemed,10.0,il ISR,FW,30-145,90,19,30,63.3,243,62,14,18,77.8,5,9,55.6,0,0,,0,0.0,0.0,0,1,0,0,4
1,Pascal Groß,13.0,de GER,FW,26-101,90,35,48,72.9,662,242,19,24,79.2,5,6,83.3,8,11,72.7,0,0.0,0.1,1,1,1,1,6
2,Solly March,20.0,eng ENG,LM,23-066,90,26,41,63.4,421,96,12,16,75.0,9,19,47.4,2,2,100.0,0,0.0,0.0,0,3,0,0,2
3,Davy Pröpper,24.0,nl NED,CM,26-022,90,32,39,82.1,681,178,10,11,90.9,16,16,100.0,6,8,75.0,0,0.0,0.1,0,4,1,0,6
4,Dale Stephens,6.0,eng ENG,CM,28-104,90,33,40,82.5,580,176,16,19,84.2,11,14,78.6,4,5,80.0,1,0.4,0.2,1,3,1,0,4
5,Anthony Knockaert,11.0,fr FRA,RM,25-308,80,32,36,88.9,479,127,17,19,89.5,12,13,92.3,1,1,100.0,0,0.0,0.1,1,1,2,0,7
6,Jamie Murphy,15.0,sct SCO,RM,28-027,10,1,1,100.0,7,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0
7,Markus Suttner,29.0,at AUT,LB,30-161,90,38,54,70.4,725,272,17,18,94.4,14,21,66.7,7,13,53.8,0,0.0,0.0,0,4,0,0,5
8,Lewis Dunk,5.0,eng ENG,CB,25-307,90,31,41,75.6,628,125,7,9,77.8,21,23,91.3,3,9,33.3,0,0.0,0.0,0,0,0,0,0
9,Shane Duffy,22.0,ie IRL,CB,25-266,90,43,53,81.1,975,211,9,10,90.0,24,29,82.8,9,13,69.2,0,0.0,0.0,0,1,0,0,0
10,Bruno,2.0,es ESP,RB,36-358,90,57,71,80.3,1052,397,29,30,96.7,20,25,80.0,7,14,50.0,0,0.1,0.1,2,6,1,0,7
11,Mathew Ryan,1.0,au AUS,GK,25-169,90,18,33,54.5,740,586,1,1,100.0,6,6,100.0,11,26,42.3,0,0.0,0.0,0,1,0,0,0
12,12 Players,,,,,990,365,487,74.9,7193,2475,152,176,86.4,143,181,79.0,58,102,56.9,1,0.6,0.7,5,26,6,1,41
