,num,joueur
0,31,Ederson
1,3,Rúben Dias
2,7,Raheem Sterling
3,9,Gabriel Jesus
4,10,Jack Grealish
5,11,Oleksandr Zinchenko
6,14,Aymeric Laporte
7,16,Rodri
8,17,Kevin De Bruyne
9,25,Fernandinho
10,27,João Cancelo
