,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Troy Deeney,9.0,eng ENG,FW,30-058,89,14,32,43.8,199,61,8,14,57.1,4,9,44.4,1,4,25.0,0,0.0,0.0,1,1,0,0,1
1,Isaac Success,10.0,ng NGA,FW,22-231,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Andre Gray,18.0,jm JAM,FW,27-061,72,6,10,60.0,50,5,2,3,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,1,0,0,0,1
3,Ken Sema,12.0,se SWE,RW,24-330,18,3,3,100.0,31,10,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1
4,Roberto Pereyra,37.0,ar ARG,"AM,LW",27-231,90,27,38,71.1,394,79,15,16,93.8,5,9,55.6,3,5,60.0,0,0.0,0.1,1,1,3,0,4
5,Will Hughes,19.0,eng ENG,AM,23-131,90,17,24,70.8,208,15,8,9,88.9,4,5,80.0,1,3,33.3,0,0.1,0.0,2,0,0,0,1
6,Étienne Capoue,29.0,fr FRA,DM,30-046,90,23,29,79.3,571,130,5,6,83.3,13,17,76.5,5,6,83.3,1,0.0,0.0,1,4,0,0,6
7,Abdoulaye Doucouré,16.0,ml MLI,DM,25-237,90,42,52,80.8,769,222,17,22,77.3,19,20,95.0,5,5,100.0,0,0.2,0.1,3,8,2,0,9
8,José Holebas,25.0,gr GRE,LB,34-060,90,24,49,49.0,429,174,9,11,81.8,11,20,55.0,2,12,16.7,0,0.1,0.1,1,2,0,0,5
9,Christian Kabasele,27.0,be BEL,CB,27-183,90,18,28,64.3,433,166,3,5,60.0,10,18,55.6,5,5,100.0,0,0.0,0.0,0,0,0,0,1
10,Craig Cathcart,15.0,nir NIR,CB,29-201,90,26,28,92.9,445,158,10,10,100.0,14,14,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2
11,Daryl Janmaat,2.0,nl NED,RB,29-035,90,36,46,78.3,718,423,16,17,94.1,13,19,68.4,7,10,70.0,1,0.1,0.1,2,6,4,3,8
12,Ben Foster,26.0,eng ENG,GK,35-145,90,9,30,30.0,490,492,0,0,,1,2,50.0,8,27,29.6,0,0.0,0.0,0,1,0,0,0
13,13 Players,,,,,990,245,369,66.4,4737,1935,95,115,82.6,95,136,69.9,39,82,47.6,2,0.5,0.5,12,24,9,3,39
