,num,joueur
0,1,Łukasz Fabiański
1,4,Kurt Zouma
2,5,Vladimír Coufal
3,8,Pablo Fornals
4,9,Michail Antonio
5,15,Craig Dawson
6,20,Jarrod Bowen
7,22,Saïd Benrahma
8,28,Tomáš Souček
9,31,Ben Johnson
10,41,Declan Rice
