,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,26-166,78,14,29,48.3,174,33,10,18,55.6,3,7,42.9,0,0,,0,0.0,0.0,0,0,1,0,2
1,Danny Ings,28.0,eng ENG,FW,25-237,12,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Sadio Mané,19.0,sn SEN,LW,25-341,90,32,41,78.0,526,124,18,23,78.3,11,12,91.7,3,4,75.0,2,0.6,0.3,3,4,2,0,6
3,Mohamed Salah,11.0,eg EGY,RW,25-275,90,19,35,54.3,235,104,11,14,78.6,7,15,46.7,0,3,0.0,1,0.4,0.5,3,1,2,0,4
4,Georginio Wijnaldum,5.0,nl NED,LM,27-126,70,20,25,80.0,253,53,16,17,94.1,3,4,75.0,1,3,33.3,0,0.0,0.0,0,0,1,0,1
5,Alex Oxlade-Chamberlain,21.0,eng ENG,"AM,LM",24-214,20,5,7,71.4,89,10,1,1,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1
6,Jordan Henderson,14.0,eng ENG,"CM,DM",27-273,90,80,97,82.5,1598,485,29,36,80.6,42,45,93.3,9,14,64.3,0,0.0,0.1,1,12,4,1,11
7,Emre Can,23.0,de GER,RM,24-064,26,12,16,75.0,217,64,7,9,77.8,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1
8,James Milner,7.0,eng ENG,"RM,DM",32-072,64,47,56,83.9,822,305,23,26,88.5,20,20,100.0,4,7,57.1,0,0.0,0.5,0,5,2,0,5
9,Andrew Robertson,26.0,sct SCO,LB,24-006,90,50,59,84.7,819,266,19,22,86.4,26,29,89.7,2,4,50.0,1,0.6,0.4,1,5,2,1,4
10,Virgil van Dijk,4.0,nl NED,CB,26-252,90,68,74,91.9,1473,564,15,15,100.0,42,45,93.3,9,12,75.0,0,0.0,0.0,0,1,0,0,5
11,Joël Matip,32.0,cm CMR,CB,26-221,90,63,75,84.0,1313,388,11,14,78.6,45,51,88.2,6,8,75.0,0,0.0,0.0,0,0,0,0,2
12,Joe Gomez,12.0,eng ENG,RB,20-298,90,71,84,84.5,1312,406,28,31,90.3,38,45,84.4,5,7,71.4,0,0.1,0.1,1,6,1,1,5
13,Loris Karius,1.0,de GER,GK,24-268,90,23,32,71.9,657,521,1,1,100.0,15,15,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,505,631,80.0,9497,3323,190,228,83.3,259,298,86.9,47,79,59.5,4,1.7,2.0,9,36,15,3,47
