,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Roberto Firmino,9.0,br BRA,FW,28-346,90,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0
1,Sadio Mané,10.0,sn SEN,LW,28-155,90,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0
2,Mohamed Salah,11.0,eg EGY,RW,28-089,90,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0
3,Georginio Wijnaldum,5.0,nl NED,LM,29-306,90,3,2,0,2,1,1,3,33.3,2,1,0,1,1,4,0,0
4,Jordan Henderson,14.0,eng ENG,"CM,RM",30-087,65,4,4,0,3,1,2,2,100.0,0,0,0,0,0,4,0,0
5,Curtis Jones,17.0,eng ENG,RM,19-226,25,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0
6,Naby Keïta,8.0,gn GUI,RM,25-215,57,0,0,0,0,0,0,0,,0,2,0,2,3,3,2,0
7,Fabinho,3.0,br BRA,CM,26-325,33,1,0,1,0,0,0,0,,0,0,0,0,1,2,1,0
8,Andrew Robertson,26.0,sct SCO,LB,26-185,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0
9,Virgil van Dijk,4.0,nl NED,CB,29-066,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,1
10,Joe Gomez,12.0,eng ENG,"CB,RB",23-112,90,1,0,0,1,0,0,2,0.0,2,1,1,0,2,3,2,0
11,Trent Alexander-Arnold,66.0,eng ENG,RB,21-341,88,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,2,0
12,Joël Matip,32.0,cm CMR,CB,29-035,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,Alisson,1.0,br BRA,GK,27-346,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
14,14 Players,,,,,990,13,10,2,7,4,4,13,30.8,9,9,2,7,14,27,11,1
