,num,joueur
0,8,Steven Gerrard
1,14,Jordan Henderson
2,18,Alberto Moreno
3,19,Javier Manquillo
4,21,Lucas Leiva
5,29,Fabio Borini
6,31,Raheem Sterling
7,37,Martin Škrtel
8,45,Mario Balotelli
9,,
10,1,Brad Jones
