,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Patson Daka,20.0,zm ZAM,FW,23-330,90,13,17,76.5,179,31,8,10,80.0,4,5,80.0,0,0,,1,0.8,0.3,1,0,1,0,1
1,Kelechi Iheanacho,14.0,ng NGA,FW,25-336,71,14,16,87.5,195,28,9,10,90.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1
2,Jamie Vardy,9.0,eng ENG,FW,35-236,19,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Harvey Barnes,7.0,eng ENG,LM,24-269,45,6,8,75.0,95,10,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
4,Timothy Castagne,27.0,be BEL,LB,26-273,45,7,9,77.8,79,11,6,7,85.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0
5,Youri Tielemans,8.0,be BEL,CM,25-120,71,29,34,85.3,435,167,18,19,94.7,8,9,88.9,2,3,66.7,1,0.5,0.2,3,2,2,1,3
6,Daniel Amartey,18.0,gh GHA,CB,27-257,19,14,17,82.4,255,91,8,10,80.0,3,3,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0
7,Boubakary Soumaré,42.0,fr FRA,CM,23-189,71,28,29,96.6,422,144,16,16,100.0,8,9,88.9,2,2,100.0,0,0.0,0.0,0,1,0,0,3
8,Kiernan Dewsbury-Hall,22.0,eng ENG,CM,23-363,19,10,14,71.4,147,56,6,9,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,2
9,James Maddison,10.0,eng ENG,"CM,RM",25-285,90,35,45,77.8,437,90,23,25,92.0,8,11,72.7,1,4,25.0,0,0.0,0.0,0,3,0,0,2
10,Luke Thomas,33.0,eng ENG,"CB,LB",21-086,90,48,55,87.3,815,381,23,28,82.1,21,22,95.5,4,5,80.0,0,0.0,0.1,0,5,1,0,9
11,Jonny Evans,6.0,nir NIR,CB,34-244,90,57,65,87.7,1209,465,9,10,90.0,42,44,95.5,6,11,54.5,0,0.0,0.0,0,3,0,0,2
12,Wilfred Ndidi,25.0,ng NGA,"CB,CM",25-262,90,63,72,87.5,834,336,41,41,100.0,17,20,85.0,2,8,25.0,0,0.0,0.0,0,2,0,0,2
13,James Justin,2.0,eng ENG,RB,24-193,90,36,48,75.0,543,101,20,21,95.2,15,18,83.3,1,4,25.0,0,0.0,0.0,1,1,1,1,1
14,Danny Ward,1.0,wls WAL,GK,29-074,90,30,43,69.8,693,410,3,3,100.0,23,24,95.8,4,14,28.6,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,390,474,82.3,6338,2321,192,213,90.1,162,178,91.0,26,57,45.6,2,1.4,0.7,5,20,7,2,27
