,num,joueur
0,3,Adrian Mariappa
1,6,Scott Dann
2,7,Yannick Bolasie
3,15,Mile Jedinak
4,16,Dwight Gayle
5,27,Damien Delaney
6,29,Marouane Chamakh
7,34,Martin Kelly
8,42,Jason Puncheon
9,,
10,13,Wayne Hennessey
