,num,joueur
0,8,Juan Mata
1,10,Wayne Rooney
2,11,Anthony Martial
3,12,Chris Smalling
4,17,Daley Blind
5,19,Marcus Rashford
6,21,Ander Herrera
7,25,Antonio Valencia
8,28,Morgan Schneiderlin
9,,
10,20,Sergio Romero
