,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Ollie Watkins,11.0,eng ENG,FW,24-327,90,14,21,66.7,126,27,12,14,85.7,1,3,33.3,0,1,0.0,0,0.1,0.1,2,0,1,0,1
1,Jack Grealish,10.0,eng ENG,"AM,LW",25-072,90,46,59,78.0,598,175,33,35,94.3,10,16,62.5,2,4,50.0,0,0.3,0.3,2,4,3,0,6
2,Trézéguet,17.0,eg EGY,"LW,RW",26-051,90,21,33,63.6,248,104,15,17,88.2,6,9,66.7,0,2,0.0,0,0.0,0.0,1,4,1,0,5
3,Ross Barkley,20.0,eng ENG,AM,26-352,4,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Bertrand Traoré,15.0,bf BFA,"RW,AM",25-076,69,28,39,71.8,463,86,14,15,93.3,8,11,72.7,4,9,44.4,1,0.2,0.1,2,0,0,0,1
5,Anwar El Ghazi,21.0,nl NED,RW,25-202,17,9,14,64.3,139,50,7,7,100.0,1,2,50.0,1,3,33.3,0,0.1,0.1,1,1,2,1,3
6,John McGinn,7.0,sct SCO,DM,26-034,90,45,59,76.3,805,270,22,23,95.7,14,20,70.0,7,11,63.6,0,0.0,0.0,1,5,0,0,7
7,Douglas Luiz,6.0,br BRA,DM,22-196,74,27,32,84.4,443,106,13,14,92.9,10,12,83.3,2,2,100.0,0,0.0,0.0,1,3,0,0,2
8,Conor Hourihane,14.0,ie IRL,DM,29-293,16,14,20,70.0,213,62,6,6,100.0,6,9,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,2
9,Matt Targett,18.0,eng ENG,LB,25-064,90,47,58,81.0,630,216,28,29,96.6,19,24,79.2,0,4,0.0,0,0.0,0.0,0,5,0,0,8
10,Tyrone Mings,5.0,eng ENG,CB,27-253,90,50,60,83.3,918,428,19,20,95.0,28,31,90.3,3,7,42.9,0,0.0,0.0,0,3,0,0,6
11,Ezri Konsa,4.0,eng ENG,CB,23-029,90,40,41,97.6,745,182,13,14,92.9,25,25,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2
12,Matty Cash,2.0,pl POL,RB,23-106,90,57,75,76.0,803,275,36,41,87.8,16,22,72.7,3,7,42.9,0,0.0,0.0,0,8,0,0,6
13,Emiliano Martínez,26.0,ar ARG,GK,28-080,90,20,21,95.2,503,350,5,5,100.0,10,10,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,418,533,78.4,6634,2331,223,240,92.9,154,195,79.0,30,62,48.4,1,0.7,0.8,10,33,7,1,49
