,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexander Isak,14.0,se SWE,FW,23-249,87,14,16,87.5,229,85,6,7,85.7,7,7,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3
1,Jamal Lewis,12.0,nir NIR,FW,25-123,3,2,2,100.0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Allan Saint-Maximin,10.0,fr FRA,LW,26-077,68,17,20,85.0,285,171,10,10,100.0,5,6,83.3,2,3,66.7,0,0.8,0.2,5,2,2,0,6
3,Callum Wilson,9.0,eng ENG,LW,31-090,22,1,2,50.0,12,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Miguel Almirón,24.0,py PAR,RW,29-107,90,23,28,82.1,290,71,13,16,81.3,7,7,100.0,1,2,50.0,0,0.0,0.1,0,1,1,0,3
5,Elliot Anderson,32.0,sct SCO,LM,20-203,75,21,26,80.8,321,133,10,10,100.0,8,11,72.7,1,1,100.0,1,0.5,0.4,1,2,0,0,5
6,Lewis Miley,81.0,eng ENG,LM,17-027,15,5,6,83.3,49,6,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Bruno Guimarães,39.0,br BRA,CM,25-193,90,29,34,85.3,482,112,11,12,91.7,16,18,88.9,2,3,66.7,0,0.0,0.0,1,2,2,0,5
8,Anthony Gordon,8.0,eng ENG,RM,22-093,68,11,13,84.6,162,38,7,7,100.0,1,2,50.0,2,2,100.0,0,0.1,0.0,1,0,0,0,0
9,Jacob Murphy,23.0,eng ENG,RM,28-093,22,2,5,40.0,22,0,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
10,Matt Targett,13.0,eng ENG,LB,27-252,74,27,37,73.0,392,117,13,15,86.7,13,17,76.5,0,2,0.0,0,0.0,0.0,0,0,0,0,1
11,Dan Burn,33.0,eng ENG,LB,31-019,16,5,7,71.4,51,26,5,7,71.4,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
12,Sven Botman,4.0,nl NED,CB,23-136,90,38,42,90.5,680,302,12,14,85.7,23,24,95.8,3,4,75.0,0,0.0,0.0,0,1,0,0,1
13,Fabian Schär,5.0,ch SUI,CB,31-159,90,39,50,78.0,795,398,10,13,76.9,24,24,100.0,4,11,36.4,0,0.0,0.0,0,2,1,0,2
14,Kieran Trippier,2.0,eng ENG,RB,32-251,90,33,44,75.0,575,262,14,15,93.3,15,17,88.2,3,9,33.3,0,0.0,0.0,0,1,0,0,4
15,Martin Dúbravka,1.0,sk SVK,GK,34-133,90,30,32,93.8,628,403,12,12,100.0,15,15,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,297,364,81.6,5002,2125,129,147,87.8,137,152,90.1,22,43,51.2,1,1.4,0.8,8,12,7,0,30
