,num,joueur
0,5,Fabian Schär
1,6,Jamaal Lascelles
2,8,Jonjo Shelvey
3,9,Salomón Rondón
4,10,Mohamed Diamé
5,11,Matt Ritchie
6,14,Isaac Hayden
7,17,Ayoze Pérez
8,30,Christian Atsu
9,,
10,26,Karl Darlow
