,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joselu,21.0,es ESP,FW,27-275,61,12,22,54.5,107,0,11,15,73.3,1,5,20.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Dwight Gayle,9.0,eng ENG,FW,27-071,29,2,3,66.7,27,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jacob Murphy,7.0,eng ENG,"LM,RM,RW",22-306,90,9,18,50.0,115,75,6,9,66.7,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,1
3,Jonjo Shelvey,8.0,eng ENG,"CM,LM",25-303,90,22,38,57.9,454,143,8,11,72.7,9,12,75.0,4,13,30.8,0,0.1,0.0,2,2,0,0,4
4,Mohamed Diamé,10.0,sn SEN,CM,30-196,90,10,13,76.9,164,33,4,5,80.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,1
5,Rolando Aarons,16.0,eng ENG,RM,22-041,70,4,13,30.8,29,11,3,6,50.0,0,3,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Christian Atsu,30.0,gh GHA,"LM,LW",25-351,20,4,7,57.1,45,19,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.1,1,0,0,0,1
7,Javier Manquillo,19.0,es ESP,LB,23-236,90,17,23,73.9,220,127,10,13,76.9,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0
8,Paul Dummett,3.0,wls WAL,CB,26-092,90,9,18,50.0,235,139,3,4,75.0,4,4,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0
9,Jamaal Lascelles,6.0,eng ENG,CB,24-046,90,13,16,81.3,241,64,4,4,100.0,6,7,85.7,2,3,66.7,0,0.0,0.0,1,1,0,0,2
10,Chancel Mbemba,18.0,cd COD,CB,23-141,76,4,14,28.6,112,105,1,4,25.0,1,2,50.0,2,7,28.6,0,0.0,0.0,0,0,0,0,1
11,Mikel Merino,23.0,es ESP,"CB,RM",21-188,14,7,8,87.5,140,35,3,3,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
12,DeAndre Yedlin,22.0,us USA,RB,24-171,90,23,33,69.7,377,177,12,13,92.3,10,15,66.7,1,3,33.3,0,0.0,0.0,1,2,1,1,4
13,Rob Elliot,1.0,ie IRL,GK,31-241,90,21,34,61.8,977,904,0,0,,4,4,100.0,17,30,56.7,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,157,260,60.4,3243,1832,69,93,74.2,51,73,69.9,31,68,45.6,0,0.2,0.1,5,9,2,1,15
