,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Shane Long,7.0,ie IRL,FW,30-356,90,37,3,4,10,23,5,37,1,1,100.0,0,0.0,21,130,87,3,1,3,1,3,25,6
1,Steven Davis,8.0,nir NIR,LW,33-012,62,40,2,11,20,10,2,40,0,0,,0,,24,119,37,0,2,0,0,2,27,2
2,Mario Lemina,18.0,ga GAB,"CM,LW",24-134,28,13,0,2,8,4,1,13,3,3,100.0,0,0.0,7,84,31,1,1,0,1,2,6,0
3,James Ward-Prowse,16.0,eng ENG,"RW,RM",23-073,89,52,2,14,27,13,2,52,0,0,,0,,21,73,34,0,0,0,2,0,23,2
4,Josh Sims,39.0,eng ENG,RM,20-291,1,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0
5,Dušan Tadić,11.0,rs SRB,"AM,LM",29-054,89,50,1,5,14,31,3,50,3,3,100.0,0,0.0,36,167,118,4,1,1,4,2,42,15
6,Sofiane Boufal,19.0,ma MAR,LM,24-118,1,2,0,0,1,1,0,2,0,0,,0,,2,15,13,0,0,0,0,0,2,0
7,Pierre Højbjerg,23.0,dk DEN,"DM,CM",22-161,90,62,3,17,40,6,1,62,1,0,0.0,1,100.0,29,71,12,0,0,0,2,2,32,1
8,Oriol Romeu,14.0,es ESP,DM,26-111,90,55,6,19,33,3,1,55,2,2,100.0,0,0.0,21,117,35,0,0,0,0,0,24,0
9,Ryan Bertrand,21.0,eng ENG,LB,28-161,90,57,3,10,30,18,2,57,1,1,100.0,0,0.0,24,179,132,7,2,1,0,0,29,4
10,Wesley Hoedt,6.0,nl NED,CB,23-313,90,42,8,21,21,0,0,42,0,0,,0,,20,198,125,1,0,0,2,0,19,0
11,Jack Stephens,5.0,eng ENG,CB,23-351,90,40,12,28,12,1,1,40,3,2,66.7,1,33.3,18,80,40,0,0,0,0,0,14,0
12,Cédric Soares,2.0,pt POR,RB,26-135,90,55,3,24,20,12,0,55,0,0,,0,,26,123,35,0,0,0,0,1,25,2
13,Alex McCarthy,13.0,eng ENG,GK,28-041,90,32,26,32,0,0,0,32,0,0,,0,,12,106,88,0,0,0,0,0,6,0
14,14 Players,,,,,990,538,69,187,236,123,18,538,14,12,85.7,2,14.3,261,1462,787,16,7,5,12,12,274,32
