,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,9.0,jm JAM,FW,32-292,90,10,16,62.5,120,7,6,8,75.0,4,5,80.0,0,2,0.0,0,0.1,0.2,1,0,0,0,0
1,Pablo Fornals,8.0,es ESP,"LW,DM",26-326,75,29,42,69.0,411,107,18,22,81.8,7,8,87.5,2,8,25.0,0,0.0,0.1,1,2,0,0,1
2,Gianluca Scamacca,7.0,it ITA,DM,24-013,15,2,4,50.0,68,13,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,1,0,1
3,Jarrod Bowen,20.0,eng ENG,RW,26-025,90,14,26,53.8,161,59,12,15,80.0,2,3,66.7,0,6,0.0,0,0.1,0.1,1,1,3,2,1
4,Lucas Paquetá,11.0,br BRA,"LM,AM",25-140,90,40,50,80.0,589,236,25,29,86.2,13,16,81.3,2,2,100.0,0,0.1,0.1,2,5,2,1,7
5,Declan Rice,41.0,eng ENG,"CM,DM",24-000,90,50,64,78.1,1136,326,22,24,91.7,15,17,88.2,13,20,65.0,0,0.2,0.2,2,4,1,0,6
6,Tomáš Souček,28.0,cz CZE,RM,27-321,59,8,14,57.1,114,38,5,7,71.4,2,2,100.0,1,3,33.3,0,0.0,0.1,0,1,0,0,1
7,Saïd Benrahma,22.0,dz ALG,LW,27-157,31,18,21,85.7,260,116,11,11,100.0,4,5,80.0,2,3,66.7,0,0.1,0.0,2,0,1,1,3
8,Aaron Cresswell,3.0,eng ENG,LB,33-030,90,51,66,77.3,829,479,28,28,100.0,17,22,77.3,5,10,50.0,0,0.0,0.1,0,6,3,2,11
9,Angelo Ogbonna,21.0,it ITA,CB,34-236,90,19,26,73.1,315,93,9,11,81.8,6,8,75.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
10,Nayef Aguerd,27.0,ma MAR,CB,26-290,90,31,34,91.2,570,220,11,11,100.0,16,17,94.1,2,3,66.7,0,0.0,0.0,0,3,0,0,2
11,Vladimír Coufal,5.0,cz CZE,RB,30-145,90,28,44,63.6,528,292,12,16,75.0,12,14,85.7,4,10,40.0,0,0.2,0.1,2,5,3,2,11
12,Łukasz Fabiański,1.0,pl POL,GK,37-271,90,14,19,73.7,504,437,3,3,100.0,2,2,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,314,426,73.7,5605,2423,163,186,87.6,100,119,84.0,43,86,50.0,0,0.8,1.0,12,27,14,8,44
