,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Raúl Jiménez,9.0,mx MEX,FW,31-300,78,12,16,75.0,162,20,8,10,80.0,3,3,100.0,1,2,50.0,0,0.7,0.0,1,0,1,1,0
1,Diego Costa,29.0,es ESP,FW,34-145,12,7,9,77.8,68,13,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Matheus Nunes,27.0,pt POR,LW,24-186,63,10,16,62.5,206,92,4,7,57.1,4,5,80.0,2,3,66.7,0,0.1,0.0,1,1,0,0,3
3,João Gomes,35.0,br BRA,LW,22-017,27,7,9,77.8,130,17,2,3,66.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
4,Pablo Sarabia,21.0,es ESP,RW,30-294,45,8,11,72.7,65,26,6,7,85.7,0,1,0.0,0,0,,0,0.1,0.1,1,2,0,0,1
5,Adama Traoré,37.0,es ESP,RW,27-035,45,8,13,61.5,102,16,7,9,77.8,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1
6,João Moutinho,28.0,pt POR,AM,36-174,63,12,23,52.2,192,13,5,8,62.5,6,10,60.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1
7,Daniel Podence,10.0,pt POR,AM,27-131,27,8,11,72.7,128,42,5,7,71.4,0,0,,2,3,66.7,0,0.0,0.0,0,2,0,0,1
8,Mario Lemina,5.0,ga GAB,DM,29-181,90,35,38,92.1,702,290,18,19,94.7,10,12,83.3,7,7,100.0,0,0.0,0.0,0,3,0,0,5
9,Rúben Neves,8.0,pt POR,DM,25-353,90,54,62,87.1,1043,215,27,29,93.1,17,21,81.0,10,10,100.0,0,0.0,0.0,1,4,1,0,5
10,Hugo Bueno,64.0,es ESP,LB,20-164,23,14,15,93.3,237,54,7,7,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0
11,Rayan Aït Nouri,3.0,dz ALG,LB,21-268,67,31,41,75.6,358,120,21,25,84.0,8,12,66.7,0,0,,0,0.0,0.0,0,2,1,0,4
12,Max Kilman,23.0,eng ENG,CB,25-282,90,35,41,85.4,693,281,12,12,100.0,19,19,100.0,4,10,40.0,0,0.0,0.0,0,1,0,0,1
13,Craig Dawson,15.0,eng ENG,CB,32-299,90,39,47,83.0,735,239,13,16,81.3,22,24,91.7,4,6,66.7,0,0.0,0.0,0,1,0,0,2
14,Nélson Semedo,22.0,pt POR,RB,29-105,90,42,49,85.7,600,282,27,28,96.4,13,17,76.5,1,2,50.0,0,0.0,0.0,0,4,0,0,4
15,José Sá,1.0,pt POR,GK,30-043,90,30,43,69.8,854,639,6,6,100.0,13,13,100.0,11,24,45.8,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,352,444,79.3,6275,2359,173,200,86.5,125,149,83.9,45,72,62.5,0,0.9,0.2,4,21,3,1,28
