,num,joueur
0,13,Alisson
1,3,Fabinho
2,4,Virgil van Dijk
3,5,Georginio Wijnaldum
4,10,Sadio Mané
5,11,Mohamed Salah
6,14,Jordan Henderson
7,26,Andrew Robertson
8,27,Divock Origi
9,32,Joël Matip
10,66,Trent Alexander-Arnold
