,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,23-320,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,4,0
1,Richarlison,7.0,br BRA,LW,23-265,90,3,1,1,2,0,0,0,,0,1,0,1,1,4,2,0
2,Alex Iwobi,17.0,ng NGA,RW,24-272,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,André Gomes,21.0,pt POR,DM,27-184,28,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0
4,James Rodríguez,19.0,co COL,"AM,RW",29-202,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0
5,Gylfi Sigurðsson,10.0,is ISL,DM,31-144,90,2,2,0,2,0,0,2,0.0,2,4,1,3,1,3,1,0
6,Abdoulaye Doucouré,16.0,ml MLI,"DM,AM",28-029,90,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,2,0
7,Lucas Digne,12.0,fr FRA,LB,27-194,90,8,5,5,1,2,5,6,83.3,1,6,0,6,3,11,4,0
8,Michael Keane,5.0,eng ENG,CB,28-019,90,0,0,0,0,0,0,3,0.0,3,2,1,1,4,4,6,0
9,Yerry Mina,13.0,co COL,CB,26-129,90,2,2,1,1,0,1,1,100.0,0,1,1,0,0,2,4,0
10,Séamus Coleman,23.0,ie IRL,RB,32-111,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0
11,Jordan Pickford,1.0,eng ENG,GK,26-329,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
12,12 Players,,,,,990,17,12,8,6,3,7,15,46.7,8,20,5,15,9,26,29,0
