,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Gabriel Jesus,33.0,br BRA,FW,20-251,58,19,17,2,0,0,0,0,0,0,0,0,0,15,0,2
1,Eliaquim Mangala,15.0,fr FRA,FW,26-300,32,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0
2,Leroy Sané,19.0,de GER,LW,21-333,87,36,32,4,0,0,0,4,0,4,0,3,0,29,0,0
3,Bernardo Silva,20.0,pt POR,LW,23-122,3,8,7,1,0,0,0,0,0,1,0,0,0,6,0,2
4,Raheem Sterling,7.0,eng ENG,RW,23-002,90,39,39,0,0,1,0,0,0,0,0,0,0,35,0,0
5,David Silva,21.0,es ESP,LM,31-336,90,66,64,2,2,0,0,2,0,0,0,0,0,50,0,6
6,Fernandinho,25.0,br BRA,"CB,CM",32-220,90,82,79,3,3,1,0,0,0,0,0,0,0,68,0,0
7,Kevin De Bruyne,17.0,be BEL,RM,26-165,90,88,77,11,3,1,1,3,5,3,0,1,0,68,0,2
8,Fabian Delph,18.0,eng ENG,LB,28-019,90,53,42,11,2,0,2,1,9,0,0,0,0,47,0,0
9,Nicolás Otamendi,30.0,ar ARG,CB,29-301,90,67,64,3,3,0,0,0,0,0,0,0,0,60,0,0
10,Vincent Kompany,4.0,be BEL,CB,31-244,45,47,46,1,1,0,0,0,0,0,0,0,0,44,0,0
11,İlkay Gündoğan,8.0,de GER,CM,27-047,45,21,21,0,0,0,0,0,0,0,0,0,0,17,0,0
12,Kyle Walker,2.0,eng ENG,RB,27-196,90,69,62,7,1,0,0,0,6,0,0,0,0,54,0,0
13,Ederson,31.0,br BRA,GK,24-115,90,37,26,11,5,0,0,0,0,0,0,0,0,26,0,0
14,14 Players,,,,,990,639,583,56,20,3,3,10,20,8,0,4,0,523,0,12
