,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Daniel Sturridge,15.0,eng ENG,FW,28-030,73,26,1,1,7,18,2,26,1,1,100.0,0,0.0,19,123,59,2,2,0,1,6,25,11
1,Roberto Firmino,9.0,br BRA,FW,25-364,17,12,0,0,1,11,3,12,0,0,,0,,6,22,7,0,0,0,1,0,9,3
2,Sadio Mané,19.0,sn SEN,LW,25-174,73,37,0,1,16,21,5,37,3,3,100.0,0,0.0,24,107,54,1,2,0,4,0,30,9
3,Dominic Solanke,29.0,eng ENG,LW,20-017,17,12,1,1,2,10,1,12,1,1,100.0,0,0.0,6,39,2,1,2,0,0,1,9,3
4,Mohamed Salah,11.0,eg EGY,RW,25-108,83,46,0,2,18,26,3,46,1,1,100.0,0,0.0,19,210,54,1,2,1,2,1,33,11
5,Alex Oxlade-Chamberlain,21.0,eng ENG,RW,24-047,7,5,0,0,3,2,1,5,0,0,,0,,2,21,0,0,0,0,0,0,4,2
6,Philippe Coutinho,10.0,br BRA,LM,25-111,90,86,1,6,48,32,0,86,1,1,100.0,0,0.0,58,428,220,6,3,0,3,3,73,17
7,Jordan Henderson,14.0,eng ENG,CM,27-106,90,92,1,11,70,11,0,92,0,0,,0,,44,155,74,0,0,0,0,1,62,2
8,Georginio Wijnaldum,5.0,nl NED,RM,26-324,90,46,0,4,32,11,2,46,1,1,100.0,0,0.0,25,106,43,1,3,0,3,0,36,3
9,Alberto Moreno,18.0,es ESP,LB,25-088,90,75,0,11,34,31,2,75,0,0,,0,,30,129,57,1,0,0,0,0,55,12
10,Dejan Lovren,6.0,hr CRO,CB,28-088,90,106,2,33,73,2,2,106,0,0,,0,,55,307,198,1,1,0,0,0,74,0
11,Joël Matip,32.0,cm CMR,CB,26-054,90,102,4,21,74,7,1,102,0,0,,0,,59,308,227,2,3,0,0,1,80,0
12,Joe Gomez,12.0,eng ENG,RB,20-131,90,92,3,16,48,29,0,92,2,2,100.0,0,0.0,38,280,148,3,4,0,1,1,55,9
13,Simon Mignolet,22.0,be BEL,GK,29-209,90,25,21,24,2,0,0,25,0,0,,0,,15,118,101,0,0,0,0,0,7,0
14,14 Players,,,,,990,762,34,131,428,211,22,762,10,10,100.0,0,0.0,400,2353,1244,19,22,1,15,14,552,82
