,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,9.0,fr FRA,FW,26-343,71,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,50.0
1,Danny Welbeck,23.0,eng ENG,FW,27-161,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Pierre-Emerick Aubameyang,14.0,ga GAB,LW,28-322,90,0,0,0,0,1,0,3,1,0,0,0,0,4,0,1,0.0
3,Henrikh Mkhitaryan,7.0,am ARM,RW,29-105,90,0,0,0,0,0,0,4,0,2,0,0,0,3,0,2,0.0
4,Jack Wilshere,10.0,eng ENG,LM,26-125,71,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,
5,Aaron Ramsey,8.0,wls WAL,LM,27-131,19,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
6,Granit Xhaka,29.0,ch SUI,CM,25-221,90,0,0,0,1,1,0,1,0,1,0,0,0,7,2,0,100.0
7,Alex Iwobi,17.0,ng NGA,RM,22-003,90,0,0,0,0,1,0,0,2,1,0,0,0,6,0,0,
8,Sead Kolašinac,31.0,ba BIH,LB,24-320,90,0,0,0,1,0,0,4,1,0,0,0,0,6,0,0,
9,Konstantinos Mavropanos,27.0,gr GRE,CB,20-146,90,0,0,0,1,3,0,0,3,0,0,0,0,8,3,5,37.5
10,Calum Chambers,21.0,eng ENG,CB,23-106,76,0,0,0,1,0,0,0,3,2,0,0,0,6,2,1,66.7
11,Per Mertesacker,4.0,de GER,CB,33-219,14,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,50.0
12,Héctor Bellerín,24.0,es ESP,RB,23-048,90,0,0,0,1,0,0,1,0,0,0,0,0,5,0,3,0.0
13,Petr Čech,33.0,cz CZE,GK,35-351,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
14,14 Players,,,,,990,0,0,0,6,7,0,14,13,8,0,0,0,57,10,14,41.7
