,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,26-343,71,20,25,80.0,248,41,14,17,82.4,6,8,75.0,0,0,,1,1.2,0.2,4,0,0,0,4
1,Danny Welbeck,23.0,eng ENG,FW,27-161,19,6,8,75.0,70,19,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Pierre-Emerick Aubameyang,14.0,ga GAB,LW,28-322,90,31,46,67.4,341,66,25,29,86.2,5,10,50.0,0,2,0.0,1,0.2,0.4,2,2,1,0,2
3,Henrikh Mkhitaryan,7.0,am ARM,RW,29-105,90,59,70,84.3,876,182,38,41,92.7,15,17,88.2,4,9,44.4,0,0.1,0.2,3,4,2,0,9
4,Jack Wilshere,10.0,eng ENG,LM,26-125,71,51,56,91.1,655,185,31,32,96.9,17,19,89.5,0,1,0.0,1,0.1,0.1,2,7,1,0,10
5,Aaron Ramsey,8.0,wls WAL,LM,27-131,19,16,18,88.9,223,100,8,10,80.0,7,7,100.0,0,0,,0,0.0,0.0,0,2,1,0,3
6,Granit Xhaka,29.0,ch SUI,CM,25-221,90,87,92,94.6,1645,526,32,32,100.0,43,44,97.7,11,13,84.6,0,0.0,0.1,0,8,0,0,12
7,Alex Iwobi,17.0,ng NGA,RM,22-003,90,84,91,92.3,1267,286,46,46,100.0,33,36,91.7,3,5,60.0,0,0.1,0.2,2,15,2,0,11
8,Sead Kolašinac,31.0,ba BIH,LB,24-320,90,58,68,85.3,813,218,35,38,92.1,22,27,81.5,0,0,,0,0.0,0.0,0,2,1,0,1
9,Konstantinos Mavropanos,27.0,gr GRE,CB,20-146,90,49,56,87.5,864,292,22,23,95.7,22,24,91.7,4,7,57.1,0,0.0,0.0,0,3,0,0,3
10,Calum Chambers,21.0,eng ENG,CB,23-106,76,51,54,94.4,1057,319,16,16,100.0,29,29,100.0,6,9,66.7,0,0.0,0.0,0,4,0,0,3
11,Per Mertesacker,4.0,de GER,CB,33-219,14,13,13,100.0,203,61,7,7,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
12,Héctor Bellerín,24.0,es ESP,RB,23-048,90,62,68,91.2,921,285,32,34,94.1,30,32,93.8,0,0,,2,0.9,0.5,2,3,2,0,7
13,Petr Čech,33.0,cz CZE,GK,35-351,90,26,33,78.8,681,558,2,2,100.0,18,18,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,613,698,87.8,9864,3138,312,333,93.7,254,278,91.4,34,59,57.6,5,2.6,1.7,15,50,10,0,65
