,num,joueur
0,1,David de Gea
1,5,Marcos Rojo
2,7,Memphis
3,8,Juan Mata
4,14,Jesse Lingard
5,16,Michael Carrick
6,17,Daley Blind
7,19,Marcus Rashford
8,21,Ander Herrera
9,28,Morgan Schneiderlin
10,30,Guillermo Varela
