,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,21.0,es ESP,FW,28-172,90,0,0,0,0,1,2,1,1,1,0,0,0,1,8,6,57.1
1,Ayoze Pérez,17.0,es ESP,"FW,RM",25-048,90,0,0,0,2,2,1,2,1,0,0,0,0,3,0,2,0.0
2,Jacob Murphy,7.0,eng ENG,LM,23-203,68,0,0,0,1,0,0,3,0,0,0,0,0,3,0,1,0.0
3,Kenedy,15.0,br BRA,LM,22-219,22,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,
4,Mohamed Diamé,10.0,sn SEN,CM,31-093,90,0,0,0,2,1,0,0,1,2,0,0,0,2,0,2,0.0
5,Isaac Hayden,14.0,eng ENG,CM,23-177,90,0,0,0,1,2,0,0,5,1,0,0,0,9,1,0,100.0
6,Matt Ritchie,11.0,sct SCO,RM,29-005,78,0,0,0,4,2,0,9,0,0,0,0,0,4,1,2,33.3
7,Yoshinori Mutō,13.0,jp JPN,"FW,RM",26-062,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
8,Paul Dummett,3.0,wls WAL,LB,26-354,90,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,
9,Federico Fernández,18.0,ar ARG,CB,29-206,90,0,0,0,1,1,0,1,3,1,0,0,0,5,3,3,50.0
10,Jamaal Lascelles,6.0,eng ENG,CB,24-308,45,0,0,0,0,0,0,0,0,1,0,0,0,2,5,2,71.4
11,Ciaran Clark,2.0,ie IRL,CB,28-354,45,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,50.0
12,DeAndre Yedlin,22.0,us USA,RB,25-068,90,0,0,0,0,1,0,1,0,1,0,0,0,2,4,3,57.1
13,Martin Dúbravka,12.0,sk SVK,GK,29-243,90,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
14,14 Players,,,,,990,0,0,0,13,10,3,24,11,8,0,0,0,49,24,24,50.0
