,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Alexis Sánchez,7.0,cl CHI,FW,30-046,66,35,0,5,15,15,0,35,1,1,100.0,0,0.0,16,76,26,0,1,0,2,2,27,8
1,Anthony Martial,11.0,fr FRA,"LW,FW",23-060,24,19,1,2,10,8,1,19,3,2,66.7,1,33.3,13,125,103,4,2,1,0,0,15,6
2,Marcus Rashford,10.0,eng ENG,FW,21-095,77,34,2,3,8,23,6,34,2,1,50.0,1,50.0,16,79,57,2,2,0,3,0,29,2
3,Romelu Lukaku,9.0,be BEL,FW,25-266,13,11,0,2,3,6,2,11,1,1,100.0,0,0.0,7,41,31,2,0,2,0,1,10,1
4,Paul Pogba,6.0,fr FRA,"AM,LM",25-325,90,80,2,10,54,18,0,80,3,3,100.0,0,0.0,42,179,78,3,4,0,3,1,65,5
5,Jesse Lingard,14.0,eng ENG,"AM,RW",26-050,89,46,0,2,25,20,2,46,1,1,100.0,0,0.0,24,105,44,1,1,1,3,1,38,5
6,Phil Jones,4.0,eng ENG,RW,26-347,1,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0
7,Nemanja Matić,31.0,rs SRB,"DM,CM",30-186,90,68,3,15,47,7,0,68,1,1,100.0,0,0.0,41,225,145,1,2,0,0,2,45,0
8,Ander Herrera,21.0,es ESP,"DM,RM",29-173,90,83,3,9,56,18,1,83,4,3,75.0,1,25.0,33,146,89,1,1,0,3,0,54,0
9,Luke Shaw,23.0,eng ENG,LB,23-206,90,87,5,16,51,20,1,87,3,3,100.0,0,0.0,42,183,91,1,1,0,1,1,56,4
10,Victor Lindelöf,2.0,se SWE,CB,24-201,90,56,5,25,30,1,1,56,0,0,,0,,38,195,140,0,0,0,0,0,46,1
11,Eric Bailly,3.0,ci CIV,CB,24-297,90,47,5,24,21,2,1,47,1,1,100.0,0,0.0,20,76,40,0,0,0,0,0,32,1
12,Ashley Young,18.0,eng ENG,RB,33-209,90,94,5,26,42,27,0,94,0,0,,0,,26,136,84,3,3,1,0,1,40,8
13,David de Gea,1.0,es ESP,GK,28-088,90,28,28,28,0,0,0,28,0,0,,0,,10,67,46,0,0,0,0,0,4,0
14,14 Players,,,,,990,690,60,169,362,165,15,690,20,17,85.0,3,15.0,328,1633,974,18,17,5,15,9,461,41
