,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,31-114,90,10,14,71.4,178,40,5,6,83.3,1,2,50.0,3,3,100.0,0,0.0,0.0,1,0,0,0,0
1,Adrien Silva,14.0,pt POR,"FW,CM",29-051,90,39,47,83.0,541,194,22,23,95.7,12,14,85.7,2,4,50.0,0,0.1,0.1,2,8,1,0,11
2,Fousseni Diabaté,33.0,ml MLI,LM,22-199,60,24,29,82.8,288,86,14,14,100.0,8,10,80.0,0,1,0.0,0,0.0,0.0,0,0,1,1,0
3,Demarai Gray,7.0,jm JAM,LM,21-311,30,12,16,75.0,198,36,4,4,100.0,6,8,75.0,1,2,50.0,0,0.1,0.0,2,2,1,1,0
4,Vicente Iborra,21.0,es ESP,CM,30-109,45,24,31,77.4,428,116,15,16,93.8,6,10,60.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2
5,Aleksandar Dragović,16.0,at AUT,CB,27-060,45,25,29,86.2,494,216,7,9,77.8,16,16,100.0,2,4,50.0,0,0.0,0.0,0,6,0,0,7
6,Hamza Choudhury,38.0,eng ENG,CM,20-216,60,28,32,87.5,496,133,13,13,100.0,7,8,87.5,6,9,66.7,0,0.0,0.0,0,3,0,0,3
7,Kelechi Iheanacho,8.0,ng NGA,FW,21-214,30,5,8,62.5,75,6,3,6,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0
8,Riyad Mahrez,26.0,dz ALG,RM,27-073,90,23,37,62.2,378,74,11,15,73.3,7,13,53.8,2,5,40.0,0,0.0,0.1,1,3,0,0,4
9,Christian Fuchs,28.0,at AUT,LB,32-028,90,53,83,63.9,1003,438,20,25,80.0,24,34,70.6,8,21,38.1,0,0.1,0.0,2,6,0,0,8
10,Harry Maguire,15.0,eng ENG,"CM,CB",25-061,90,40,47,85.1,845,306,11,12,91.7,22,24,91.7,6,9,66.7,0,0.0,0.0,1,3,1,0,4
11,Wes Morgan,5.0,jm JAM,CB,34-104,90,24,30,80.0,439,171,9,12,75.0,14,16,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,1
12,Yohan Benalouane,29.0,tn TUN,RB,31-038,90,24,38,63.2,478,89,7,10,70.0,12,16,75.0,5,10,50.0,0,0.0,0.0,0,0,0,0,1
13,Ben Hamer,12.0,eng ENG,GK,30-166,90,22,32,68.8,794,684,1,1,100.0,9,9,100.0,11,21,52.4,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,353,473,74.6,6635,2589,142,166,85.5,145,181,80.1,51,97,52.6,0,0.4,0.3,9,34,4,2,41
