,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Glenn Murray,17.0,eng ENG,FW,34-025,90,41,3,5,25,11,4,40,0,0,,0,,23,37,15,0,0,0,6,1,32,3
1,Pascal Groß,13.0,de GER,FW,26-127,75,41,2,9,21,12,0,41,0,0,,0,,18,68,23,2,1,0,3,0,25,6
2,Izzy Brown,37.0,eng ENG,FW,20-286,15,7,1,4,3,1,0,7,1,0,0.0,1,100.0,5,33,1,0,0,0,0,0,3,0
3,José Izquierdo,19.0,co COL,LM,25-105,69,25,2,11,5,9,1,25,3,1,33.3,2,66.7,11,73,53,1,1,0,1,2,10,5
4,Solly March,20.0,eng ENG,LM,23-092,21,13,0,4,3,6,0,13,3,0,0.0,3,100.0,8,75,40,2,1,0,1,0,7,1
5,Davy Pröpper,24.0,nl NED,CM,26-048,90,56,6,16,38,2,0,56,1,1,100.0,0,0.0,26,142,60,1,1,0,2,0,26,0
6,Dale Stephens,6.0,eng ENG,CM,28-130,90,52,3,20,31,2,0,52,0,0,,0,,29,203,92,2,2,0,0,1,30,1
7,Anthony Knockaert,11.0,fr FRA,RM,25-334,83,38,4,7,20,12,1,38,4,2,50.0,2,50.0,22,209,152,2,3,0,1,1,30,2
8,Ezequiel Schelotto,21.0,it ITA,RM,28-150,7,6,1,4,2,0,0,6,1,0,0.0,1,100.0,3,11,0,0,0,0,1,1,3,0
9,Gaëtan Bong,3.0,cm CMR,LB,29-178,90,48,9,19,24,7,0,48,1,1,100.0,0,0.0,18,169,130,5,5,0,1,0,15,0
10,Lewis Dunk,5.0,eng ENG,CB,25-333,90,35,13,26,9,0,0,35,0,0,,0,,18,82,44,0,0,0,0,0,17,0
11,Shane Duffy,22.0,ie IRL,CB,25-292,90,47,16,34,11,2,2,47,0,0,,0,,18,47,20,0,0,0,1,0,22,0
12,Bruno,2.0,es ESP,RB,37-019,90,62,11,30,29,4,0,62,0,0,,0,,27,67,31,0,0,0,2,0,32,1
13,Mathew Ryan,1.0,au AUS,GK,25-195,90,29,25,29,0,0,0,29,0,0,,0,,14,137,117,0,0,0,0,0,10,0
14,14 Players,,,,,990,500,96,218,221,68,8,499,14,5,35.7,9,64.3,240,1353,778,15,14,0,19,6,262,19
