,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Danny Welbeck,18.0,eng ENG,FW,30-114,82,22,0,1,4,17,2,22,2,1,50.0,1,50.0,17,87,28,1,0,1,2,1,21,10
1,Andi Zeqiri,29.0,ch SUI,FW,21-271,8,2,0,0,0,2,0,2,0,0,,0,,2,2,0,0,0,0,0,0,2,1
2,Neal Maupay,9.0,fr FRA,FW,24-218,90,42,0,0,18,24,7,42,0,0,,0,,28,154,56,2,0,1,3,1,35,9
3,Leandro Trossard,11.0,be BEL,AM,26-106,78,42,0,3,18,21,4,42,4,4,100.0,0,0.0,36,190,69,1,1,0,1,1,32,9
4,Alexis Mac Allister,10.0,ar ARG,AM,22-086,12,7,0,0,6,1,0,7,0,0,,0,,4,16,14,1,0,0,0,0,7,3
5,Yves Bissouma,8.0,ml MLI,CM,24-202,90,99,1,18,76,7,0,99,1,1,100.0,0,0.0,57,285,118,1,1,0,2,0,77,0
6,Adam Lallana,14.0,eng ENG,CM,32-314,90,109,0,33,63,13,1,109,3,1,33.3,2,66.7,66,284,146,2,1,1,0,1,93,0
7,Jakub Moder,15.0,pl POL,WB,21-347,88,53,0,8,27,20,4,53,3,2,66.7,1,33.3,30,210,118,3,1,2,1,1,34,5
8,Davy Pröpper,24.0,nl NED,WB,29-199,2,3,0,0,2,1,0,3,1,1,100.0,0,0.0,1,19,2,0,0,0,0,0,1,0
9,Pascal Groß,13.0,de GER,WB,29-278,90,80,0,4,44,33,2,80,0,0,,0,,46,196,65,2,2,0,3,1,59,22
10,Joël Veltman,34.0,nl NED,CB,29-064,90,83,0,31,47,6,0,83,2,1,50.0,1,50.0,47,196,124,2,1,0,0,0,53,0
11,Lewis Dunk,5.0,eng ENG,CB,29-119,90,137,6,94,40,3,2,137,0,0,,0,,96,471,219,2,0,0,0,0,120,1
12,Ben White,3.0,eng ENG,CB,23-163,90,98,3,51,42,7,0,98,1,1,100.0,0,0.0,61,266,186,3,2,0,0,0,77,1
13,Robert Sánchez,26.0,es ESP,GK,23-122,90,63,37,63,0,0,0,63,0,0,,0,,45,192,96,0,0,0,0,0,51,0
14,14 Players,,,,,990,840,47,306,387,155,22,840,17,12,70.6,5,29.4,536,2568,1241,20,9,5,12,6,662,61
