,num,joueur
0,6,Dejan Lovren
1,10,Philippe Coutinho
2,11,Roberto Firmino
3,14,Jordan Henderson
4,18,Alberto Moreno
5,19,Sadio Mané
6,20,Adam Lallana
7,23,Emre Can
8,32,Joël Matip
9,,
10,22,Simon Mignolet
