,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sekou Mara,18.0,fr FRA,FW,20-021,58,5,11,45.5,48,12,4,6,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
1,Che Adams,10.0,sct SCO,FW,26-038,32,5,5,100.0,74,1,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0
2,Adam Armstrong,9.0,eng ENG,LW,25-191,69,12,20,60.0,237,46,4,6,66.7,3,6,50.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0
3,Stuart Armstrong,17.0,sct SCO,"LW,LM",30-143,21,6,8,75.0,63,30,5,5,100.0,1,1,100.0,0,0,,0,0.2,0.3,1,0,1,0,1
4,Joe Aribo,7.0,ng NGA,"RW,AM",26-030,87,17,24,70.8,191,76,14,18,77.8,3,3,100.0,0,0,,0,0.0,0.0,0,3,0,0,6
5,Lyanco,4.0,br BRA,CB,25-200,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Mohamed Elyounoussi,24.0,no NOR,"AM,RW,RM",28-016,90,6,15,40.0,74,2,4,7,57.1,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0
7,Roméo Lavia,45.0,be BEL,"DM,CM",18-226,90,29,32,90.6,483,132,14,16,87.5,14,15,93.3,1,1,100.0,0,0.0,0.0,0,5,0,0,2
8,James Ward-Prowse,8.0,eng ENG,"DM,CM",27-292,90,39,50,78.0,719,265,15,19,78.9,18,20,90.0,6,11,54.5,1,0.5,0.4,4,8,2,1,6
9,Moussa Djenepo,19.0,ml MLI,LB,24-066,90,25,38,65.8,382,129,17,21,81.0,4,10,40.0,3,6,50.0,0,0.0,0.0,0,3,1,0,4
10,Mohammed Salisu,22.0,gh GHA,CB,23-125,90,37,49,75.5,794,356,12,14,85.7,18,21,85.7,7,14,50.0,0,0.0,0.0,0,2,0,0,4
11,Armel Bella Kotchap,37.0,de GER,CB,20-252,90,30,44,68.2,599,50,10,13,76.9,17,19,89.5,3,9,33.3,1,0.1,0.1,1,2,0,0,0
12,Kyle Walker-Peters,2.0,eng ENG,RB,25-129,90,29,44,65.9,466,135,15,16,93.8,10,18,55.6,3,5,60.0,0,0.1,0.1,2,1,2,2,3
13,Gavin Bazunu,31.0,ie IRL,GK,20-181,90,19,36,52.8,746,652,3,3,100.0,4,4,100.0,12,29,41.4,0,0.0,0.0,0,3,0,0,0
14,14 Players,,,,,990,259,376,68.9,4876,1886,121,148,81.8,94,120,78.3,39,82,47.6,2,0.9,0.9,8,28,6,3,26
