,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,25-067,90,25,1,2,12,11,3,25,1,1,100.0,0,0.0,14,85,16,0,0,0,0,0,20,1
1,Dele Alli,36.0,eng ENG,LM,26-041,66,23,4,11,6,7,2,23,3,1,33.3,2,66.7,8,62,20,1,0,0,2,2,7,1
2,Anthony Gordon,24.0,eng ENG,LM,21-087,24,7,0,1,4,2,0,7,1,1,100.0,0,0.0,3,11,6,0,0,0,0,0,6,2
3,Abdoulaye Doucouré,16.0,ml MLI,CM,29-141,36,5,1,3,2,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,1,0
4,Donny van de Beek,30.0,nl NED,CM,25-034,54,16,1,6,5,5,1,16,0,0,,0,,6,15,8,0,1,0,0,0,8,0
5,Tom Davies,26.0,eng ENG,CM,23-326,76,35,8,17,15,4,0,35,2,1,50.0,1,50.0,17,67,22,0,0,0,2,0,14,0
6,Isaac Price,60.0,nir NIR,CM,18-238,14,5,0,1,2,2,2,5,0,0,,0,,3,10,2,0,0,0,0,1,3,1
7,Demarai Gray,11.0,jm JAM,RM,25-328,90,43,0,7,16,22,4,43,1,1,100.0,0,0.0,20,147,67,2,2,1,3,4,23,3
8,Jonjoe Kenny,2.0,eng ENG,LB,25-068,90,35,2,17,11,8,1,35,0,0,,0,,16,57,24,0,1,0,0,0,13,1
9,Jarrad Branthwaite,32.0,eng ENG,CB,19-329,90,33,8,23,11,0,0,33,1,1,100.0,0,0.0,8,29,2,0,0,0,0,0,13,0
10,Michael Keane,5.0,eng ENG,CB,29-131,90,27,9,19,7,1,1,27,0,0,,0,,11,44,21,0,0,0,0,0,13,0
11,Mason Holgate,4.0,eng ENG,CB,25-212,90,31,10,17,14,1,0,31,1,1,100.0,0,0.0,14,71,46,0,0,0,0,0,14,0
12,Alex Iwobi,17.0,ng NGA,RB,26-019,90,37,5,17,8,12,2,37,2,1,50.0,1,50.0,17,98,57,1,1,0,0,1,17,1
13,Asmir Begović,15.0,ba BIH,GK,34-336,90,36,31,36,0,0,0,36,0,0,,0,,15,106,61,0,0,0,0,0,9,0
14,14 Players,,,,,990,358,80,177,113,75,16,358,12,8,66.7,4,33.3,152,802,352,4,5,1,7,8,161,10
