,num,joueur
0,4,Vincent Kompany
1,7,Raheem Sterling
2,10,Sergio Agüero
3,14,Aymeric Laporte
4,20,Bernardo Silva
5,21,David Silva
6,25,Fernandinho
7,26,Riyad Mahrez
8,35,Oleksandr Zinchenko
9,,
10,49,Arijanet Muric
