,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,25-264,90,15,26,57.7,181,48,10,18,55.6,4,6,66.7,0,0,,0,0.0,0.1,0,2,0,0,2
1,Joshua King,17.0,no NOR,"FW,RM",25-307,85,10,15,66.7,111,7,8,12,66.7,2,3,66.7,0,0,,1,0.1,0.1,1,0,0,0,0
2,Dan Gosling,4.0,eng ENG,RM,27-290,5,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Marc Pugh,7.0,eng ENG,LM,30-230,90,21,31,67.7,404,162,8,8,100.0,10,16,62.5,3,6,50.0,0,0.0,0.3,0,2,2,0,6
4,Harry Arter,8.0,ie IRL,CM,27-325,87,12,16,75.0,246,82,5,7,71.4,5,6,83.3,2,3,66.7,0,0.0,0.0,1,1,0,0,0
5,Lewis Cook,16.0,eng ENG,CM,20-288,3,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Andrew Surman,6.0,eng ENG,CM,31-090,90,12,20,60.0,210,88,5,6,83.3,6,8,75.0,1,6,16.7,1,0.2,0.1,1,1,0,0,1
7,Jordon Ibe,33.0,eng ENG,RM,21-345,42,9,14,64.3,163,55,4,6,66.7,4,6,66.7,1,2,50.0,1,0.2,0.2,1,1,0,0,0
8,Adam Smith,15.0,eng ENG,"RB,RM",26-203,48,5,8,62.5,95,77,3,4,75.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
9,Charlie Daniels,11.0,eng ENG,LB,31-072,90,34,50,68.0,565,272,17,23,73.9,14,18,77.8,2,5,40.0,0,0.1,0.1,1,1,1,1,2
10,Nathan Aké,5.0,nl NED,CB,22-273,90,10,16,62.5,183,45,2,3,66.7,8,11,72.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0
11,Steve Cook,3.0,eng ENG,CB,26-213,90,11,19,57.9,299,141,1,2,50.0,6,12,50.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2
12,Simon Francis,2.0,eng ENG,RB,32-275,44,13,27,48.1,254,134,7,9,77.8,4,13,30.8,2,5,40.0,0,0.0,0.0,1,1,1,1,1
13,Asmir Begović,27.0,ba BIH,GK,30-151,90,12,31,38.7,497,382,1,1,100.0,0,1,0.0,11,29,37.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,944,165,275,60.0,3215,1493,72,100,72.0,64,103,62.1,27,65,41.5,3,0.6,0.8,6,10,4,2,14
