,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,24-305,90,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0
1,Salomón Rondón,33.0,ve VEN,FW,32-121,53,19,19,0,0,0,0,0,0,0,0,0,0,11,0,0
2,Richarlison,7.0,br BRA,FW,24-250,37,13,12,1,0,0,0,0,1,0,0,0,0,12,0,0
3,Demarai Gray,11.0,jm JAM,LM,25-201,90,43,32,11,3,0,1,15,1,7,5,2,0,29,0,0
4,André Gomes,21.0,pt POR,CM,28-169,90,57,54,3,3,0,0,1,0,0,0,0,0,42,0,1
5,Abdoulaye Doucouré,16.0,ml MLI,CM,29-014,90,45,40,5,1,0,0,1,1,0,0,0,0,38,0,1
6,Anthony Gordon,24.0,eng ENG,RM,20-325,90,36,35,1,0,0,0,4,0,1,0,1,0,25,0,3
7,Vitaliy Mykolenko,19.0,ua UKR,LB,22-231,90,58,50,8,2,0,0,5,6,0,0,0,0,46,0,1
8,Michael Keane,5.0,eng ENG,CB,29-004,90,63,62,1,1,0,1,0,0,0,0,0,0,53,0,0
9,Ben Godfrey,22.0,eng ENG,"CB,RB",24-000,90,59,53,6,1,0,0,1,5,0,0,0,0,47,0,0
10,Séamus Coleman,23.0,ie IRL,RB,33-096,53,34,28,6,0,0,0,2,6,0,0,0,0,27,0,0
11,Yerry Mina,13.0,co COL,CB,27-114,37,33,32,0,0,0,0,0,0,0,0,0,0,26,1,0
12,Jordan Pickford,1.0,eng ENG,GK,27-314,90,19,14,5,3,0,0,0,0,0,0,0,0,11,0,0
13,13 Players,,,,,990,487,439,47,14,0,2,29,20,8,5,3,0,372,1,6
