,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,9.0,br BRA,FW,29-075,90,0,0,0,0,1,1,2,0,0,0,0,0,1,2,2,50.0
1,Sadio Mané,10.0,sn SEN,LW,28-250,90,0,0,0,3,2,1,3,0,1,0,0,0,1,0,3,0.0
2,Mohamed Salah,11.0,eg EGY,RW,28-184,90,0,0,0,1,0,0,2,0,2,0,0,0,3,3,2,60.0
3,Georginio Wijnaldum,5.0,nl NED,LM,30-035,90,0,0,0,1,2,0,0,1,0,0,0,0,10,0,5,0.0
4,Jordan Henderson,14.0,eng ENG,CM,30-182,90,0,0,0,0,0,0,4,5,0,0,0,0,14,0,0,
5,Curtis Jones,17.0,eng ENG,RM,19-321,90,0,0,0,1,0,0,1,4,0,0,0,0,9,4,1,80.0
6,Andrew Robertson,26.0,sct SCO,LB,26-280,90,0,0,0,1,1,0,11,1,1,0,0,0,6,2,0,100.0
7,Fabinho,3.0,br BRA,CB,27-054,90,0,0,0,1,1,0,0,0,3,0,0,0,9,1,2,33.3
8,Rhys Williams,46.0,eng ENG,CB,19-317,90,0,0,0,0,1,0,0,3,0,0,0,0,4,7,0,100.0
9,Trent Alexander-Arnold,66.0,eng ENG,RB,22-070,90,0,0,0,0,0,0,5,0,1,0,0,0,8,0,0,
10,Alisson,1.0,br BRA,GK,28-075,90,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
11,11 Players,,,,,990,0,0,0,8,8,2,28,15,8,0,0,0,68,19,15,55.9
