,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Allan Saint-Maximin,10.0,fr FRA,FW,24-072,64,11,17,64.7,126,46,9,10,90.0,2,4,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,3
1,Dwight Gayle,12.0,eng ENG,FW,30-218,26,6,7,85.7,68,0,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0
2,Miguel Almirón,24.0,py PAR,FW,27-102,79,16,23,69.6,228,37,7,10,70.0,6,9,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2
3,Jeff Hendrick,16.0,ie IRL,CM,29-112,11,1,2,50.0,3,3,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Sean Longstaff,36.0,eng ENG,CM,23-205,90,25,29,86.2,372,110,14,17,82.4,6,7,85.7,3,3,100.0,0,0.0,0.0,1,0,0,0,1
5,Jonjo Shelvey,8.0,eng ENG,CM,29-085,90,35,42,83.3,711,285,15,16,93.8,14,16,87.5,5,9,55.6,0,0.0,0.0,0,0,0,0,0
6,Joe Willock,28.0,eng ENG,"CM,FW",21-276,90,20,24,83.3,324,106,7,7,100.0,9,11,81.8,2,2,100.0,0,0.0,0.0,0,2,0,0,2
7,Matt Ritchie,11.0,sct SCO,LB,31-255,90,33,43,76.7,544,198,18,19,94.7,10,14,71.4,3,8,37.5,0,0.1,0.2,1,4,2,1,3
8,Paul Dummett,3.0,wls WAL,CB,29-239,90,30,42,71.4,535,327,11,13,84.6,13,15,86.7,3,11,27.3,0,0.1,0.0,1,3,0,0,0
9,Federico Fernández,18.0,ar ARG,CB,32-091,90,24,29,82.8,495,211,5,5,100.0,19,19,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0
10,Emil Krafth,17.0,se SWE,CB,26-294,72,26,32,81.3,473,205,8,8,100.0,15,19,78.9,3,4,75.0,0,0.0,0.0,0,1,0,0,0
11,Fabian Schär,5.0,ch SUI,CB,29-154,18,5,9,55.6,149,71,1,1,100.0,2,2,100.0,2,6,33.3,0,0.0,0.0,0,1,1,0,1
12,Jacob Murphy,23.0,eng ENG,RB,26-088,90,25,35,71.4,381,162,13,15,86.7,10,15,66.7,1,2,50.0,0,0.1,0.1,1,1,1,0,2
13,Martin Dúbravka,1.0,sk SVK,GK,32-128,90,35,42,83.3,914,531,3,3,100.0,23,24,95.8,9,15,60.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,292,376,77.7,5323,2292,114,127,89.8,129,156,82.7,33,66,50.0,0,0.4,0.3,6,13,4,1,14
