,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,34-334,90,15,20,75.0,159,20,10,11,90.9,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,1
1,Solly March,20.0,eng ENG,LW,24-036,74,15,25,60.0,204,47,9,11,81.8,4,8,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1
2,Jürgen Locadia,9.0,nl NED,"LM,LW",24-291,16,5,7,71.4,71,14,1,3,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
3,Anthony Knockaert,11.0,fr FRA,RW,26-278,75,19,21,90.5,283,25,14,15,93.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
4,Alireza Jahanbakhsh,16.0,ir IRN,"RM,RW",25-014,15,4,6,66.7,38,19,4,4,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,2,0,0,1
5,Yves Bissouma,8.0,ml MLI,CM,21-360,79,28,33,84.8,478,82,13,15,86.7,12,12,100.0,3,6,50.0,0,0.0,0.1,1,2,0,0,3
6,Pascal Groß,13.0,de GER,"FW,CM",27-071,11,6,8,75.0,99,39,4,4,100.0,1,1,100.0,1,3,33.3,0,0.0,0.0,1,0,1,1,0
7,Dale Stephens,6.0,eng ENG,CM,29-074,90,43,54,79.6,765,274,21,24,87.5,17,19,89.5,4,10,40.0,0,0.0,0.0,0,3,0,0,2
8,Davy Pröpper,24.0,nl NED,CM,26-357,90,21,29,72.4,180,42,17,19,89.5,2,5,40.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1
9,Gaëtan Bong,3.0,cm CMR,LB,30-122,90,29,44,65.9,446,311,17,20,85.0,10,18,55.6,1,3,33.3,0,0.0,0.1,0,0,1,1,2
10,Leon Balogun,14.0,ng NGA,CB,30-058,90,18,23,78.3,345,124,5,5,100.0,13,15,86.7,0,1,0.0,0,0.0,0.1,0,0,0,0,1
11,Shane Duffy,4.0,ie IRL,CB,26-236,90,18,25,72.0,347,125,4,4,100.0,13,17,76.5,1,4,25.0,0,0.0,0.0,0,1,0,0,0
12,Martín Montoya,22.0,es ESP,RB,27-133,90,28,41,68.3,384,206,20,23,87.0,6,9,66.7,1,2,50.0,0,0.3,0.1,1,1,1,1,1
13,Mathew Ryan,1.0,au AUS,GK,26-139,90,5,23,21.7,283,267,0,0,,0,0,,5,22,22.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,254,359,70.8,4082,1595,139,158,88.0,88,116,75.9,18,59,30.5,0,0.4,0.5,4,11,3,3,13
