,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,30.0,jm JAM,FW,30-190,87,11,17,64.7,207,20,5,7,71.4,4,6,66.7,1,1,100.0,0,0.2,0.1,2,1,0,0,2
1,Sébastien Haller,22.0,ci CIV,FW,26-104,3,2,4,50.0,18,1,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Pablo Fornals,18.0,es ESP,LM,24-225,90,20,23,87.0,343,148,11,11,100.0,8,9,88.9,1,1,100.0,1,0.7,0.2,3,4,1,0,5
3,Declan Rice,41.0,eng ENG,CM,21-264,90,29,33,87.9,406,133,16,17,94.1,11,12,91.7,0,1,0.0,0,0.1,0.0,1,1,0,0,2
4,Tomáš Souček,28.0,cz CZE,CM,25-220,90,21,28,75.0,404,58,6,12,50.0,13,14,92.9,2,2,100.0,0,0.0,0.0,0,0,0,0,1
5,Jarrod Bowen,20.0,eng ENG,RM,23-289,87,14,25,56.0,280,124,7,10,70.0,3,7,42.9,3,5,60.0,0,0.3,0.0,1,0,0,0,3
6,Mark Noble,16.0,eng ENG,RM,33-149,3,1,1,100.0,27,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Arthur Masuaku,26.0,cd COD,LB,26-332,90,23,31,74.2,430,135,13,16,81.3,8,10,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1
8,Aaron Cresswell,3.0,eng ENG,CB,30-294,90,35,47,74.5,749,450,10,12,83.3,18,20,90.0,7,15,46.7,2,0.6,0.2,4,4,1,1,3
9,Angelo Ogbonna,21.0,it ITA,CB,32-134,90,18,24,75.0,390,201,4,5,80.0,10,14,71.4,4,5,80.0,0,0.0,0.0,0,1,0,0,0
10,Fabián Balbuena,4.0,py PAR,CB,29-042,90,16,27,59.3,351,155,4,6,66.7,10,12,83.3,2,9,22.2,0,0.0,0.0,0,0,0,0,2
11,Vladimír Coufal,5.0,cz CZE,RB,28-043,90,20,39,51.3,394,224,10,11,90.9,7,18,38.9,3,8,37.5,0,0.1,0.1,2,2,2,1,1
12,Łukasz Fabiański,1.0,pl POL,GK,35-169,90,15,30,50.0,557,469,1,1,100.0,6,6,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,225,329,68.4,4556,2118,89,110,80.9,99,130,76.2,33,73,45.2,3,2.0,0.6,13,15,4,2,20
