,num,joueur
0,7,Raheem Sterling
1,10,Sergio Agüero
2,11,Aleksandar Kolarov
3,19,Leroy Sané
4,21,David Silva
5,22,Gaël Clichy
6,24,John Stones
7,25,Fernandinho
8,42,Yaya Touré
9,,
10,1,Claudio Bravo
