,num,joueur
0,16,Edouard Mendy
1,5,Jorginho
2,6,Thiago Silva
3,12,Ruben Loftus-Cheek
4,17,Raheem Sterling
5,19,Mason Mount
6,23,Conor Gallagher
7,24,Reece James
8,26,Kalidou Koulibaly
9,29,Kai Havertz
10,32,Marc Cucurella
