,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,24-281,90,20,30,66.7,344,27,12,15,80.0,4,7,57.1,3,4,75.0,0,0.0,0.0,0,0,0,0,1
1,Dele Alli,20.0,eng ENG,AM,22-024,66,30,40,75.0,443,121,21,28,75.0,6,8,75.0,2,2,100.0,0,0.0,0.2,1,2,1,0,4
2,Son Heung-min,7.0,kr KOR,AM,25-301,24,8,9,88.9,106,18,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,2
3,Érik Lamela,11.0,ar ARG,AM,26-062,77,29,37,78.4,378,88,18,21,85.7,8,10,80.0,1,2,50.0,0,0.0,0.1,1,3,2,0,4
4,Lucas Moura,27.0,br BRA,AM,25-265,13,2,4,50.0,66,15,0,1,0.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1
5,Victor Wanyama,12.0,ke KEN,"CM,DM",26-314,90,52,62,83.9,885,197,22,26,84.6,24,29,82.8,5,6,83.3,0,0.0,0.0,0,4,0,0,6
6,Christian Eriksen,23.0,dk DEN,"CM,DM",26-080,90,76,92,82.6,1380,476,34,38,89.5,34,40,85.0,8,12,66.7,0,0.4,0.5,4,9,2,1,13
7,Danny Rose,3.0,eng ENG,"WB,LB",27-307,90,54,67,80.6,1002,350,21,25,84.0,27,31,87.1,5,8,62.5,0,0.1,0.2,2,4,6,3,12
8,Kieran Trippier,2.0,eng ENG,"WB,RB",27-228,90,70,89,78.7,1383,425,24,25,96.0,37,44,84.1,8,15,53.3,0,0.4,0.3,3,2,6,0,7
9,Jan Vertonghen,5.0,be BEL,CB,31-011,84,66,78,84.6,1328,350,23,25,92.0,36,41,87.8,7,11,63.6,0,0.0,0.1,0,13,0,0,15
10,Fernando Llorente,18.0,es ESP,"FW,CB",33-068,6,2,4,50.0,30,0,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
11,Davinson Sánchez,6.0,co COL,CB,21-327,90,55,60,91.7,1280,464,11,12,91.7,33,36,91.7,11,12,91.7,0,0.0,0.0,1,1,0,0,3
12,Toby Alderweireld,4.0,be BEL,CB,29-064,90,67,77,87.0,1555,588,19,20,95.0,35,39,89.7,13,18,72.2,0,0.0,0.1,0,24,2,1,22
13,Hugo Lloris,1.0,fr FRA,GK,31-130,90,17,20,85.0,534,400,3,3,100.0,7,7,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,548,669,81.9,10714,3519,212,246,86.2,257,299,86.0,71,101,70.3,0,1.0,1.5,13,63,20,5,90
