,num,joueur
0,1,Hugo Lloris
1,5,Jan Vertonghen
2,6,Davinson Sánchez
3,12,Victor Wanyama
4,16,Kyle Walker-Peters
5,17,Moussa Sissoko
6,18,Fernando Llorente
7,21,Juan Foyth
8,23,Christian Eriksen
9,27,Lucas Moura
10,33,Ben Davies
