,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gabriel Jesus,9.0,br BRA,"FW,RW",25-139,90,19,21,90.5,209,62,10,10,100.0,6,6,100.0,0,0,,1,0.3,0.0,2,2,1,0,3
1,Gabriel Martinelli,11.0,br BRA,LW,21-063,73,15,21,71.4,240,55,6,7,85.7,4,5,80.0,2,4,50.0,0,0.0,0.0,0,0,1,1,2
2,Eddie Nketiah,14.0,eng ENG,"LW,FW",23-082,17,6,6,100.0,77,18,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1
3,Bukayo Saka,7.0,eng ENG,RW,20-349,87,36,41,87.8,457,130,24,27,88.9,8,9,88.9,1,2,50.0,0,0.2,0.1,2,3,1,0,2
4,Kieran Tierney,3.0,sct SCO,"LW,RW",25-076,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Granit Xhaka,34.0,ch SUI,"LM,DM",29-327,87,47,56,83.9,652,137,25,27,92.6,18,22,81.8,1,2,50.0,1,0.2,0.1,3,3,0,0,2
6,Albert Sambi Lokonga,23.0,be BEL,DM,22-302,3,3,3,100.0,38,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Thomas Partey,5.0,gh GHA,"CM,DM",29-068,90,61,70,87.1,875,213,30,34,88.2,25,26,96.2,2,3,66.7,0,0.0,0.0,0,3,0,0,4
8,Martin Ødegaard,8.0,no NOR,RM,23-246,73,45,57,78.9,696,156,23,28,82.1,13,14,92.9,4,6,66.7,0,0.0,0.1,0,4,0,0,7
9,Emile Smith Rowe,10.0,eng ENG,AM,22-023,17,5,5,100.0,62,23,3,3,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,0,1
10,Oleksandr Zinchenko,35.0,ua UKR,LB,25-248,90,67,78,85.9,1000,262,36,38,94.7,25,30,83.3,3,7,42.9,0,0.0,0.0,0,0,1,1,3
11,Gabriel Dos Santos,6.0,br BRA,CB,24-244,90,74,80,92.5,1234,380,37,37,100.0,32,34,94.1,5,8,62.5,0,0.0,0.0,0,0,0,0,2
12,William Saliba,12.0,fr FRA,CB,21-149,90,73,73,100.0,1200,425,39,39,100.0,29,29,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,1
13,Ben White,4.0,eng ENG,RB,24-316,74,60,68,88.2,984,409,39,41,95.1,16,18,88.9,5,9,55.6,0,0.0,0.1,0,7,0,0,6
14,Takehiro Tomiyasu,18.0,jp JPN,RB,23-288,16,6,8,75.0,95,53,3,4,75.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
15,Aaron Ramsdale,1.0,eng ENG,GK,24-098,90,17,27,63.0,512,340,4,5,80.0,7,7,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,534,614,87.0,8331,2663,286,307,93.2,188,206,91.3,34,61,55.7,2,0.8,0.6,9,24,6,2,35
