,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Chris Wood,9.0,nz NZL,FW,28-324,90,19,19,0,0,0,0,0,0,0,0,0,0,13,0,1
1,Ashley Barnes,10.0,eng ENG,FW,30-362,88,20,20,0,0,0,0,1,0,0,0,0,0,17,0,1
2,Matěj Vydra,27.0,cz CZE,FW,28-178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,Dwight McNeil,11.0,eng ENG,LM,20-339,90,37,34,3,1,0,1,3,0,2,2,0,0,28,0,1
4,Josh Brownhill,8.0,eng ENG,CM,24-312,90,46,45,0,0,0,1,0,0,0,0,0,0,39,1,1
5,Ashley Westwood,18.0,eng ENG,CM,30-208,90,45,39,5,1,0,0,2,0,2,2,0,0,35,1,0
6,Jóhann Berg Guðmundsson,7.0,is ISL,RM,29-365,83,32,32,0,0,0,1,2,0,0,0,0,0,22,0,0
7,Jay Rodriguez,19.0,eng ENG,RM,31-089,7,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0
8,Charlie Taylor,3.0,eng ENG,LB,27-038,90,51,43,7,0,0,0,5,7,0,0,0,0,39,1,0
9,James Tarkowski,5.0,eng ENG,CB,27-342,90,28,28,0,0,0,2,0,0,0,0,0,0,25,0,0
10,Kevin Long,28.0,ie IRL,CB,30-069,90,33,33,0,0,0,0,0,0,0,0,0,0,22,0,0
11,Matthew Lowton,2.0,eng ENG,RB,31-139,90,49,38,10,1,0,1,2,9,0,0,0,0,32,1,2
12,Nick Pope,1.0,eng ENG,GK,28-190,90,41,29,12,5,0,1,0,0,0,0,0,0,18,0,0
13,13 Players,,,,,990,405,364,37,8,0,7,15,16,4,4,0,0,294,4,6
