,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Darwin Núñez,27.0,uy URU,FW,23-313,82,20,18,2,0,0,0,1,2,0,0,0,0,11,0,2
1,Diogo Jota,20.0,pt POR,LW,26-150,8,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2,Luis Díaz,23.0,co COL,LW,26-110,65,22,19,3,0,0,0,0,3,0,0,0,0,18,0,1
3,Cody Gakpo,18.0,nl NED,"LW,FW",23-361,25,6,5,1,0,0,0,0,1,0,0,0,0,5,0,0
4,Mohamed Salah,11.0,eg EGY,RW,30-322,83,57,54,2,0,1,0,0,2,0,0,0,0,41,1,1
5,Harvey Elliott,19.0,eng ENG,RW,20-029,7,10,9,0,0,0,1,0,0,0,0,0,0,7,1,0
6,Curtis Jones,17.0,eng ENG,LM,22-093,83,47,46,1,0,0,0,1,1,0,0,0,0,44,0,1
7,James Milner,7.0,eng ENG,LM,37-119,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
8,Fabinho,3.0,br BRA,CM,29-192,90,81,81,0,0,0,0,0,0,0,0,0,0,74,0,2
9,Jordan Henderson,14.0,eng ENG,RM,32-320,90,79,75,3,0,0,1,5,2,0,0,0,0,67,1,4
10,Kostas Tsimikas,21.0,gr GRE,LB,26-356,65,41,36,5,1,0,0,5,3,1,1,0,0,30,0,1
11,Andrew Robertson,26.0,sct SCO,LB,29-053,25,19,16,3,1,0,0,3,0,2,0,2,0,12,0,0
12,Virgil van Dijk,4.0,nl NED,CB,31-299,90,67,62,5,2,0,0,0,0,0,0,0,0,62,0,0
13,Ibrahima Konaté,5.0,fr FRA,CB,23-343,90,62,62,0,0,0,1,0,0,0,0,0,0,57,0,0
14,Trent Alexander-Arnold,66.0,eng ENG,RB,24-208,90,105,92,13,2,2,1,5,7,4,0,3,0,82,0,0
15,Alisson,1.0,br BRA,GK,30-213,90,39,33,6,3,0,0,0,0,0,0,0,0,37,0,0
16,16 Players,,,,,990,659,612,44,9,3,4,20,21,7,1,5,0,549,3,12
