,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Salomón Rondón,9.0,ve VEN,FW,29-135,90,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,2,0
1,Christian Atsu,30.0,gh GHA,LM,27-019,86,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0
2,Kenedy,15.0,br BRA,LM,22-355,4,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0
3,Sean Longstaff,36.0,eng ENG,CM,21-091,90,1,1,0,1,0,0,3,0.0,3,3,2,1,3,4,1,0
4,Isaac Hayden,14.0,eng ENG,CM,23-313,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0
5,Ayoze Pérez,17.0,es ESP,RM,25-184,89,1,1,0,0,1,1,2,50.0,1,2,1,1,2,3,4,0
6,Javier Manquillo,19.0,es ESP,RM,24-269,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
7,Matt Ritchie,11.0,sct SCO,LB,29-141,90,4,1,3,0,1,2,3,66.7,1,0,0,0,3,7,2,0
8,Florian Lejeune,20.0,fr FRA,CB,27-254,90,3,2,3,0,0,2,6,33.3,4,1,1,0,2,5,6,0
9,Jamaal Lascelles,6.0,eng ENG,CB,25-079,90,1,0,1,0,0,1,1,100.0,0,3,0,3,1,2,3,0
10,Fabian Schär,5.0,ch SUI,CB,27-040,90,6,3,4,2,0,1,3,33.3,2,0,0,0,2,8,7,0
11,DeAndre Yedlin,22.0,us USA,RB,25-204,90,3,2,2,1,0,1,1,100.0,0,3,1,2,1,4,3,0
12,Martin Dúbravka,12.0,sk SVK,GK,30-014,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0
13,13 Players,,,,,990,20,11,13,5,2,8,23,34.8,15,15,5,10,16,36,32,0
