,num,joueur
0,5,Claudio Yacob
1,6,Jonny Evans
2,7,James Morrison
3,8,Jake Livermore
4,9,Salomón Rondón
5,11,Chris Brunt
6,12,Marc Wilson
7,24,Darren Fletcher
8,25,Craig Dawson
9,,
10,13,Boaz Myhill
