,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Diego Costa,29.0,es ESP,FW,34-148,27,2,3,66.7,32,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Raúl Jiménez,9.0,mx MEX,"AM,FW",31-303,63,8,13,61.5,119,32,5,8,62.5,3,4,75.0,0,1,0.0,0,0.2,0.1,1,1,1,0,1
2,Pedro Neto,7.0,pt POR,LW,22-360,45,12,17,70.6,157,27,6,7,85.7,5,6,83.3,0,2,0.0,0,0.0,0.0,0,1,0,0,0
3,Nathan Collins,4.0,ie IRL,CB,21-308,45,27,31,87.1,434,181,11,13,84.6,14,16,87.5,1,1,100.0,0,0.0,0.0,0,3,0,0,3
4,Pablo Sarabia,21.0,es ESP,"RW,AM",30-297,66,19,28,67.9,301,109,11,14,78.6,4,6,66.7,3,5,60.0,0,0.0,0.0,0,4,0,0,4
5,Matheus Cunha,12.0,br BRA,CM,23-281,24,3,4,75.0,38,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Matheus Nunes,27.0,pt POR,"AM,CM",24-189,66,27,38,71.1,460,61,15,17,88.2,9,12,75.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1
7,João Moutinho,28.0,pt POR,CB,36-177,24,16,18,88.9,271,72,8,9,88.9,7,7,100.0,1,1,100.0,0,0.1,0.0,2,2,0,0,0
8,Mario Lemina,5.0,ga GAB,DM,29-184,45,26,26,100.0,441,115,10,10,100.0,15,15,100.0,0,0,,0,0.0,0.0,0,2,0,0,1
9,Adama Traoré,37.0,es ESP,FW,27-038,45,5,10,50.0,58,18,2,4,50.0,1,3,33.3,0,0,,0,0.1,0.1,1,0,1,1,0
10,Rúben Neves,8.0,pt POR,"CM,DM",25-356,90,44,50,88.0,851,106,15,15,100.0,25,26,96.2,3,7,42.9,0,0.0,0.0,0,2,0,0,6
11,Jonny Castro,19.0,es ESP,"WB,LB",29-001,90,30,33,90.9,464,126,15,15,100.0,14,15,93.3,1,2,50.0,0,0.0,0.0,0,1,1,0,2
12,Max Kilman,23.0,eng ENG,CB,25-285,90,43,51,84.3,788,240,17,17,100.0,22,24,91.7,4,8,50.0,0,0.0,0.0,0,2,0,0,2
13,Craig Dawson,15.0,eng ENG,CB,32-302,90,39,42,92.9,863,300,10,10,100.0,20,22,90.9,9,10,90.0,0,0.0,0.1,0,1,0,0,0
14,Nélson Semedo,22.0,pt POR,"WB,RB",29-108,90,38,47,80.9,535,222,23,23,100.0,14,17,82.4,0,2,0.0,0,0.0,0.0,0,2,1,1,2
15,José Sá,1.0,pt POR,GK,30-046,90,22,38,57.9,584,347,4,4,100.0,11,11,100.0,7,23,30.4,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,361,449,80.4,6396,1960,154,168,91.7,167,187,89.3,32,68,47.1,0,0.4,0.4,4,22,4,2,22
