,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Dominic Solanke,9.0,eng ENG,FW,25-035,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0
1,Philip Billing,29.0,dk DEN,AM,26-130,82,4,3,1,1,2,0,0,,0,1,0,1,0,4,2,0
2,Kieffer Moore,21.0,wls WAL,FW,30-072,8,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
3,Ryan Christie,10.0,sct SCO,"AM,RW",27-239,61,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0
4,Junior Stanislas,19.0,eng ENG,"DM,CM,AM",32-327,29,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0
5,Jefferson Lerma,8.0,co COL,"DM,CM,CB",27-359,90,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,4,1
6,Lewis Cook,4.0,eng ENG,"DM,CM",25-258,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0
7,Ryan Fredericks,2.0,eng ENG,"WB,RB",30-009,82,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0
8,Siriki Dembélé,20.0,ci CIV,LW,26-042,8,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0
9,Marcus Tavernier,16.0,eng ENG,"WB,LW,RW",23-211,90,1,0,1,0,0,1,2,50.0,1,2,0,2,0,1,1,0
10,Marcos Senesi,25.0,ar ARG,CB,25-162,76,2,0,2,0,0,1,1,100.0,0,0,0,0,2,4,0,0
11,Joe Rothwell,14.0,eng ENG,CM,27-281,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
12,Chris Mepham,6.0,wls WAL,CB,24-348,90,1,0,1,0,0,1,2,50.0,1,2,1,1,1,2,2,0
13,Adam Smith,15.0,eng ENG,"CB,LB",31-173,90,1,0,1,0,0,1,1,100.0,0,3,1,2,1,2,1,0
14,Neto,13.0,br BRA,GK,33-092,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
15,15 Players,,,,,990,13,5,8,3,2,6,11,54.5,5,15,4,11,8,21,12,1
