,num,joueur
0,13,Alex McCarthy
1,2,Cédric Soares
2,5,Jack Stephens
3,6,Wesley Hoedt
4,11,Dušan Tadić
5,14,Oriol Romeu
6,16,James Ward-Prowse
7,18,Mario Lemina
8,20,Manolo Gabbiadini
9,21,Ryan Bertrand
10,23,Pierre Højbjerg
