,num,joueur
0,3,Erik Pieters
1,14,Ibrahim Afellay
2,17,Ryan Shawcross
3,20,Geoff Cameron
4,21,Giannelli Imbula
5,22,Xherdan Shaqiri
6,25,Peter Crouch
7,26,Philipp Wollscheid
8,27,Bojan Krkić
9,,
10,24,Shay Given
