,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Daniel Podence,10.0,pt POR,"FW,AM",24-336,90,20,25,80.0,291,67,13,15,86.7,5,6,83.3,1,2,50.0,1,0.1,0.1,2,0,1,1,1
1,Raúl Jiménez,9.0,mx MEX,FW,29-139,90,13,18,72.2,249,25,4,5,80.0,2,2,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,1
2,Pedro Neto,7.0,pt POR,CM,20-196,77,26,28,92.9,280,58,20,20,100.0,2,4,50.0,1,1,100.0,0,0.1,0.0,2,1,2,0,2
3,Fábio Silva,17.0,pt POR,FW,18-064,13,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Rúben Neves,8.0,pt POR,CM,23-192,90,46,54,85.2,774,185,19,21,90.5,20,22,90.9,5,9,55.6,0,0.0,0.0,1,4,0,0,5
5,João Moutinho,28.0,pt POR,CM,34-013,77,24,32,75.0,408,136,12,16,75.0,10,13,76.9,2,3,66.7,0,0.1,0.2,1,2,1,0,4
6,Leander Dendoncker,32.0,be BEL,CM,25-159,13,1,2,50.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Fernando Marçal,5.0,br BRA,LB,31-215,7,4,4,100.0,44,5,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Rúben Vinagre,29.0,pt POR,"LB,WB",21-165,83,29,36,80.6,389,77,18,20,90.0,8,11,72.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1
9,Romain Saïss,27.0,ma MAR,CB,30-179,90,37,44,84.1,764,327,14,16,87.5,16,18,88.9,7,9,77.8,0,0.0,0.0,0,4,0,0,6
10,Conor Coady,16.0,eng ENG,CB,27-209,90,30,40,75.0,729,454,8,9,88.9,12,14,85.7,10,15,66.7,0,0.0,0.0,1,2,0,0,0
11,Willy Boly,15.0,ci CIV,CB,29-231,90,23,37,62.2,385,170,10,16,62.5,10,15,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,1
12,Adama Traoré,37.0,es ESP,"RB,WB",24-240,90,24,43,55.8,388,137,12,17,70.6,9,18,50.0,2,2,100.0,0,0.2,0.2,3,1,3,2,3
13,Rui Patrício,11.0,pt POR,GK,32-219,90,16,27,59.3,541,370,1,1,100.0,5,6,83.3,10,20,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,294,391,75.2,5257,2011,135,160,84.4,100,130,76.9,45,69,65.2,1,0.6,0.5,10,18,7,3,24
