,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Demarai Gray,7.0,jm JAM,"FW,LW",22-065,75,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,100.0
1,Shinji Okazaki,20.0,jp JPN,AM,32-138,15,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,
2,Marc Albrighton,11.0,eng ENG,LW,28-287,60,0,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0.0
3,Kelechi Iheanacho,8.0,ng NGA,FW,21-333,30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.0
4,Rachid Ghezzal,31.0,dz ALG,"RW,LW",26-115,90,1,0,0,1,1,0,4,0,1,0,0,0,7,1,0,100.0
5,James Maddison,10.0,eng ENG,"AM,LW",21-282,82,0,0,0,1,2,0,2,0,0,0,0,0,2,1,3,25.0
6,Daniel Amartey,18.0,gh GHA,RB,23-254,8,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,50.0
7,Wilfred Ndidi,25.0,ng NGA,DM,21-259,90,1,0,0,2,0,0,0,0,4,0,0,0,12,3,2,60.0
8,Nampalys Mendy,24.0,sn SEN,DM,26-070,90,1,0,0,2,4,0,0,1,2,0,0,0,6,1,0,100.0
9,Ben Chilwell,3.0,eng ENG,LB,21-254,90,0,0,0,1,0,0,7,1,1,0,0,0,4,4,0,100.0
10,Harry Maguire,15.0,eng ENG,CB,25-180,90,0,0,0,1,0,2,0,0,3,0,0,0,7,2,1,66.7
11,Wes Morgan,5.0,jm JAM,CB,34-223,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,50.0
12,Ricardo Pereira,14.0,pt POR,"RB,RW",24-330,90,0,0,0,0,3,0,2,2,1,0,0,0,3,0,1,0.0
13,Kasper Schmeichel,1.0,dk DEN,GK,31-300,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
14,14 Players,,,,,990,3,0,0,9,11,3,17,6,16,0,0,0,54,17,17,50.0
