,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Demarai Gray,7.0,jm JAM,"FW,LW",22-065,75,13,15,86.7,138,18,6,7,85.7,4,5,80.0,0,0,,0,0.2,0.0,1,1,0,0,0
1,Shinji Okazaki,20.0,jp JPN,AM,32-138,15,2,3,66.7,17,2,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Marc Albrighton,11.0,eng ENG,LW,28-287,60,18,28,64.3,282,110,6,7,85.7,9,12,75.0,1,4,25.0,0,0.1,0.2,2,5,0,0,3
3,Kelechi Iheanacho,8.0,ng NGA,FW,21-333,30,3,4,75.0,25,4,3,3,100.0,0,0,,0,0,,0,0.0,0.3,1,0,0,0,0
4,Rachid Ghezzal,31.0,dz ALG,"RW,LW",26-115,90,40,48,83.3,495,117,26,30,86.7,8,9,88.9,2,5,40.0,0,0.1,0.1,2,3,1,1,2
5,James Maddison,10.0,eng ENG,"AM,LW",21-282,82,39,49,79.6,574,128,23,24,95.8,13,15,86.7,2,6,33.3,1,0.6,0.6,3,4,1,0,7
6,Daniel Amartey,18.0,gh GHA,RB,23-254,8,6,10,60.0,94,42,4,4,100.0,1,3,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0
7,Wilfred Ndidi,25.0,ng NGA,DM,21-259,90,51,61,83.6,818,219,31,34,91.2,13,16,81.3,5,7,71.4,0,0.0,0.0,0,3,0,0,8
8,Nampalys Mendy,24.0,sn SEN,DM,26-070,90,55,61,90.2,796,239,30,31,96.8,19,21,90.5,3,5,60.0,0,0.0,0.0,0,2,0,0,3
9,Ben Chilwell,3.0,eng ENG,LB,21-254,90,39,63,61.9,458,133,29,35,82.9,7,18,38.9,1,5,20.0,0,0.0,0.0,0,4,1,1,4
10,Harry Maguire,15.0,eng ENG,CB,25-180,90,50,58,86.2,1286,562,10,10,100.0,24,27,88.9,15,20,75.0,0,0.0,0.0,0,8,0,0,6
11,Wes Morgan,5.0,jm JAM,CB,34-223,90,33,48,68.8,568,206,13,19,68.4,19,23,82.6,1,5,20.0,0,0.0,0.0,0,1,0,0,2
12,Ricardo Pereira,14.0,pt POR,"RB,RW",24-330,90,54,66,81.8,713,223,36,39,92.3,12,16,75.0,2,5,40.0,0,0.0,0.1,0,3,1,1,4
13,Kasper Schmeichel,1.0,dk DEN,GK,31-300,90,23,28,82.1,630,423,2,2,100.0,15,15,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,426,542,78.6,6894,2426,221,247,89.5,144,180,80.0,39,77,50.6,1,0.9,1.3,9,34,4,3,39
