,num,joueur
0,3,Aaron Cresswell
1,4,Kevin Nolan
2,5,James Tomkins
3,9,Andy Carroll
4,16,Mark Noble
5,18,Carl Jenkinson
6,19,James Collins
7,21,Morgan Amalfitano
8,24,Carlton Cole
9,,
10,22,Jussi Jääskeläinen
