,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,27-200,90,20,23,87.0,293,44,10,10,100.0,8,10,80.0,1,2,50.0,0,0.0,0.0,1,2,2,0,2
1,Son Heung-min,7.0,kr KOR,LW,28-220,90,25,37,67.6,312,20,13,17,76.5,7,9,77.8,1,6,16.7,0,0.0,0.0,0,0,0,0,1
2,Érik Lamela,11.0,ar ARG,RW,28-346,71,31,35,88.6,388,67,20,21,95.2,7,10,70.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3
3,Gareth Bale,9.0,wls WAL,RW,31-212,19,3,8,37.5,36,5,1,2,50.0,1,1,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0
4,Lucas Moura,27.0,br BRA,AM,28-184,45,7,12,58.3,87,35,6,8,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1
5,Moussa Sissoko,17.0,fr FRA,DM,31-181,45,24,25,96.0,336,74,14,14,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0
6,Pierre Højbjerg,5.0,dk DEN,DM,25-192,90,68,72,94.4,1111,394,25,27,92.6,39,40,97.5,2,3,66.7,0,0.0,0.0,0,9,0,0,5
7,Tanguy Ndombele,28.0,fr FRA,"DM,AM",24-047,63,16,19,84.2,220,42,12,13,92.3,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
8,Dele Alli,20.0,eng ENG,AM,24-308,27,14,18,77.8,189,38,11,13,84.6,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
9,Ben Davies,33.0,wls WAL,LB,27-295,90,33,40,82.5,470,161,20,21,95.2,11,12,91.7,1,6,16.7,0,0.0,0.0,0,2,0,0,1
10,Eric Dier,15.0,eng ENG,CB,27-029,90,60,69,87.0,1170,496,21,22,95.5,33,35,94.3,4,9,44.4,0,0.1,0.0,1,2,0,0,3
11,Davinson Sánchez,6.0,co COL,CB,24-246,90,47,53,88.7,855,174,19,22,86.4,25,25,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1
12,Japhet Tanganga,25.0,eng ENG,RB,21-319,90,37,43,86.0,524,145,22,24,91.7,12,13,92.3,2,4,50.0,0,0.0,0.0,0,0,1,1,3
13,Hugo Lloris,1.0,fr FRA,GK,34-049,90,19,22,86.4,519,405,7,7,100.0,5,5,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,404,476,84.9,6510,2100,201,221,91.0,158,172,91.9,26,53,49.1,0,0.1,0.1,2,17,3,1,23
